Date: 12-28 at 19:04:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1415.44(5), mean: 2938.23, max: 4241.35
Date: 12-28 at 19:05:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1294.97(5), mean: 2468.69, max: 3925.70
Date: 12-28 at 19:05:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1253.77(5), mean: 1641.53, max: 2831.88
Date: 12-28 at 19:06:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1253.77(5), mean: 1609.10, max: 1799.11
Date: 12-28 at 19:06:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1198.30(6), mean: 1311.48, max: 1447.12
Date: 12-28 at 19:07:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1174.14(6), mean: 1256.15, max: 1317.93
Date: 12-28 at 19:07:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1125.97(6), mean: 1333.00, max: 1398.44
Date: 12-28 at 19:08:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1117.80(6), mean: 1289.54, max: 1370.62
Date: 12-28 at 19:08:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.59(6), mean: 1291.40, max: 1423.46
Date: 12-28 at 19:09:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1098.90(6), mean: 1348.41, max: 1436.89
Date: 12-28 at 19:10:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.71(6), mean: 1263.09, max: 1476.76
Date: 12-28 at 19:10:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.50(6), mean: 1322.54, max: 1517.13
Date: 12-28 at 19:11:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.50(6), mean: 1221.38, max: 1347.45
Date: 12-28 at 19:11:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.50(6), mean: 1159.71, max: 1221.75
Date: 12-28 at 19:12:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.50(6), mean: 1207.24, max: 1321.87
Date: 12-28 at 19:13:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1142.34, max: 1219.30
Date: 12-28 at 19:13:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1137.33, max: 1212.16
Date: 12-28 at 19:14:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1129.59, max: 1195.67
Date: 12-28 at 19:14:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1133.88, max: 1223.93
Date: 12-28 at 19:15:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1131.07, max: 1194.57
Date: 12-28 at 19:16:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1435.93, max: 1954.56
Date: 12-28 at 19:16:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1247.83, max: 1809.49
Date: 12-28 at 19:17:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1129.07, max: 1201.86
Date: 12-28 at 19:17:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1120.57, max: 1189.07
Date: 12-28 at 19:18:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1438.95, max: 1716.75
Date: 12-28 at 19:19:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.79(6), mean: 1260.60, max: 1643.40
