Date: 12-28 at 19:54:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1503.38(5), mean: 2657.77, max: 4006.51
Date: 12-28 at 19:55:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1292.71(5), mean: 2553.57, max: 4067.69
Date: 12-28 at 19:55:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1239.41(5), mean: 2176.35, max: 3477.55
Date: 12-28 at 19:56:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1216.71(5), mean: 1579.73, max: 2264.18
Date: 12-28 at 19:56:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1216.71(5), mean: 1629.10, max: 2297.70
Date: 12-28 at 19:57:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1216.71(5), mean: 1354.23, max: 1537.09
Date: 12-28 at 19:58:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1186.01(8), mean: 1275.14, max: 1384.23
Date: 12-28 at 19:58:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1122.34(8), mean: 1293.75, max: 1407.39
Date: 12-28 at 19:59:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1103.41(7), mean: 1350.63, max: 1472.77
Date: 12-28 at 20:00:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1103.41(7), mean: 1346.86, max: 1491.02
Date: 12-28 at 20:00:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1103.41(7), mean: 1233.85, max: 1438.33
Date: 12-28 at 20:01:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1098.23(7), mean: 1165.69, max: 1245.14
Date: 12-28 at 20:02:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1224.47, max: 1315.34
Date: 12-28 at 20:02:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1160.33, max: 1228.70
Date: 12-28 at 20:03:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1142.98, max: 1202.98
Date: 12-28 at 20:03:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1145.68, max: 1250.01
Date: 12-28 at 20:04:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1170.42, max: 1286.15
Date: 12-28 at 20:05:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1289.70, max: 1532.63
Date: 12-28 at 20:05:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1146.79, max: 1307.16
Date: 12-28 at 20:06:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.26(7), mean: 1136.12, max: 1216.21
