Date: 12-28 at 20:40:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1532.94(5), mean: 4155.20, max: 4913.47
Date: 12-28 at 20:41:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1386.02(5), mean: 2672.47, max: 4343.31
Date: 12-28 at 20:41:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1346.89(5), mean: 1968.82, max: 3490.31
Date: 12-28 at 20:42:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1314.48(5), mean: 1971.28, max: 3463.19
Date: 12-28 at 20:43:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1287.26(5), mean: 1611.38, max: 1958.37
Date: 12-28 at 20:43:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1282.23(5), mean: 1561.91, max: 1974.32
Date: 12-28 at 20:44:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1268.28(5), mean: 1436.89, max: 1675.70
Date: 12-28 at 20:45:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1264.91(6), mean: 1329.77, max: 1400.31
Date: 12-28 at 20:45:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1253.87(6), mean: 1415.65, max: 1578.85
Date: 12-28 at 20:46:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1230.80(5), mean: 1380.53, max: 1633.76
Date: 12-28 at 20:46:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1279.98, max: 1325.83
Date: 12-28 at 20:47:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1347.84, max: 1522.72
Date: 12-28 at 20:47:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1315.13, max: 1378.73
Date: 12-28 at 20:47:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1248.01, max: 1323.55
Date: 12-28 at 20:48:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1222.11, max: 1286.87
Date: 12-28 at 20:48:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1473.23, max: 1858.24
Date: 12-28 at 20:49:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1347.65, max: 1837.87
Date: 12-28 at 20:49:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1270.22, max: 1817.44
Date: 12-28 at 20:50:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1226.50, max: 1347.09
Date: 12-28 at 20:51:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1548.54, max: 1863.90
Date: 12-28 at 20:51:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1211.25(5), mean: 1377.39, max: 1948.49
