Date: 12-28 at 16:39:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1366.29(5), mean: 3094.42, max: 4550.97
Date: 12-28 at 16:40:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1333.27(5), mean: 2148.46, max: 3306.40
Date: 12-28 at 16:40:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1234.48(5), mean: 2192.61, max: 3355.51
Date: 12-28 at 16:41:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1223.71(5), mean: 1824.40, max: 2864.26
Date: 12-28 at 16:41:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1219.82(5), mean: 1429.17, max: 1969.17
Date: 12-28 at 16:42:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1215.18(5), mean: 1321.42, max: 1465.37
Date: 12-28 at 16:42:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1215.18(5), mean: 1286.69, max: 1434.89
Date: 12-28 at 16:43:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1215.18(5), mean: 1303.59, max: 1379.39
Date: 12-28 at 16:43:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1187.89(6), mean: 1244.73, max: 1314.22
Date: 12-28 at 16:44:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1149.68(6), mean: 1231.51, max: 1307.74
Date: 12-28 at 16:44:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.64(6), mean: 1311.30, max: 1393.30
Date: 12-28 at 16:45:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1145.86(6), mean: 1344.68, max: 1430.84
Date: 12-28 at 16:46:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1145.86(6), mean: 1208.37, max: 1269.30
Date: 12-28 at 16:47:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1145.86(6), mean: 1195.66, max: 1242.91
Date: 12-28 at 16:47:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1145.86(6), mean: 1190.70, max: 1240.89
Date: 12-28 at 16:48:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1145.86(6), mean: 1235.72, max: 1309.09
Date: 12-28 at 16:48:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1145.86(6), mean: 1467.42, max: 1680.53
Date: 12-28 at 16:49:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1221.49, max: 1537.89
Date: 12-28 at 16:49:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1179.51, max: 1429.83
Date: 12-28 at 16:50:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1173.73, max: 1269.25
Date: 12-28 at 16:50:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1155.71, max: 1319.22
Date: 12-28 at 16:51:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1150.70, max: 1246.86
Date: 12-28 at 16:51:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1299.91, max: 1682.24
Date: 12-28 at 16:52:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1222.47, max: 1754.10
Date: 12-28 at 16:53:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.34(5), mean: 1183.87, max: 1744.79
Date: 12-28 at 16:53:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1165.45, max: 1375.37
Date: 12-28 at 16:54:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1155.19, max: 1401.10
Date: 12-28 at 16:54:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1139.00, max: 1327.04
Date: 12-28 at 16:55:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1130.00, max: 1247.01
Date: 12-28 at 16:55:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1141.06, max: 1250.52
Date: 12-28 at 16:56:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1378.27, max: 1768.65
Date: 12-28 at 16:56:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1225.13, max: 1653.56
Date: 12-28 at 16:57:22, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1164.25, max: 1216.20
Date: 12-28 at 16:57:59, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1154.77, max: 1240.88
Date: 12-28 at 16:58:36, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1436.14, max: 1830.72
Date: 12-28 at 16:59:03, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.20(5), mean: 1307.29, max: 1732.77
