Date: 12-28 at 15:15:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1435.73(5), mean: 3757.43, max: 4627.01
Date: 12-28 at 15:16:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1337.15(5), mean: 2572.20, max: 3892.86
Date: 12-28 at 15:17:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1284.23(5), mean: 2270.98, max: 3709.70
Date: 12-28 at 15:17:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1236.40(8), mean: 1567.83, max: 2505.92
Date: 12-28 at 15:18:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.65(7), mean: 1510.61, max: 1822.61
Date: 12-28 at 15:18:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1177.67(7), mean: 1414.58, max: 1782.29
Date: 12-28 at 15:19:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1176.57(7), mean: 1237.70, max: 1406.66
Date: 12-28 at 15:20:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1172.09(6), mean: 1283.73, max: 1377.67
Date: 12-28 at 15:20:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1150.48(6), mean: 1192.80, max: 1237.00
Date: 12-28 at 15:21:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.94(6), mean: 1249.14, max: 1324.46
Date: 12-28 at 15:21:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.94(6), mean: 1275.32, max: 1352.51
Date: 12-28 at 15:22:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.94(6), mean: 1208.97, max: 1303.11
Date: 12-28 at 15:23:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1146.77(7), mean: 1172.27, max: 1223.63
Date: 12-28 at 15:24:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1143.16(6), mean: 1174.98, max: 1231.78
Date: 12-28 at 15:24:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.20(7), mean: 1184.11, max: 1270.19
Date: 12-28 at 15:25:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.34(6), mean: 1166.62, max: 1233.30
Date: 12-28 at 15:25:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.34(6), mean: 1177.31, max: 1226.96
Date: 12-28 at 15:26:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1156.91, max: 1250.40
Date: 12-28 at 15:26:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1152.20, max: 1246.38
Date: 12-28 at 15:27:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1148.03, max: 1195.55
Date: 12-28 at 15:28:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1165.88, max: 1266.68
Date: 12-28 at 15:28:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1131.40, max: 1131.79
Date: 12-28 at 15:29:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1492.55, max: 1780.19
Date: 12-28 at 15:30:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1387.20, max: 1760.41
Date: 12-28 at 15:30:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1206.08, max: 1401.01
Date: 12-28 at 15:31:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1173.01, max: 1316.49
Date: 12-28 at 15:31:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.38(6), mean: 1444.05, max: 1727.39
Date: 12-28 at 15:32:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1095.19(6), mean: 1378.16, max: 1695.73
