Date: 12-28 at 13:33:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1483.86(5), mean: 2629.53, max: 4006.51
Date: 12-28 at 13:34:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1325.14(5), mean: 2595.72, max: 3826.06
Date: 12-28 at 13:34:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1292.26(5), mean: 2395.24, max: 3622.30
Date: 12-28 at 13:35:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1280.31(5), mean: 1981.63, max: 2908.17
Date: 12-28 at 13:35:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1271.56(5), mean: 1508.77, max: 2294.19
Date: 12-28 at 13:36:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1271.56(5), mean: 1336.76, max: 1410.20
Date: 12-28 at 13:37:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1271.56(5), mean: 1409.70, max: 1532.59
Date: 12-28 at 13:37:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1271.56(5), mean: 1356.06, max: 1474.25
Date: 12-28 at 13:38:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1241.46(6), mean: 1399.60, max: 1513.49
Date: 12-28 at 13:38:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1194.09(6), mean: 1433.05, max: 1541.79
Date: 12-28 at 13:39:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1175.65(6), mean: 1371.54, max: 1543.10
Date: 12-28 at 13:39:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.34(6), mean: 1382.49, max: 1537.14
Date: 12-28 at 13:40:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.34(6), mean: 1247.31, max: 1318.50
Date: 12-28 at 13:41:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.34(6), mean: 1236.04, max: 1319.21
Date: 12-28 at 13:41:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.34(6), mean: 1281.40, max: 1380.99
Date: 12-28 at 13:42:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.22(6), mean: 1287.43, max: 1435.57
Date: 12-28 at 13:42:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.22(6), mean: 1236.22, max: 1358.74
Date: 12-28 at 13:43:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.22(6), mean: 1271.08, max: 1396.79
Date: 12-28 at 13:44:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.22(6), mean: 1234.82, max: 1416.65
Date: 12-28 at 13:44:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.34(7), mean: 1211.56, max: 1288.46
Date: 12-28 at 13:45:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1173.03, max: 1245.65
Date: 12-28 at 13:46:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1198.96, max: 1275.16
Date: 12-28 at 13:46:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1179.39, max: 1237.38
Date: 12-28 at 13:47:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1161.27, max: 1186.43
Date: 12-28 at 13:47:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1156.28, max: 1172.10
Date: 12-28 at 13:48:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1441.96, max: 1787.65
Date: 12-28 at 13:48:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1310.40, max: 1758.09
Date: 12-28 at 13:49:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1216.98, max: 1577.26
Date: 12-28 at 13:50:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1167.29, max: 1235.80
Date: 12-28 at 13:50:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1461.96, max: 1744.01
Date: 12-28 at 13:51:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.18(7), mean: 1326.04, max: 1766.62
