Date: 12-28 at 12:55:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1551.14(5), mean: 4156.41, max: 4913.47
Date: 12-28 at 12:56:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1295.31(5), mean: 4094.72, max: 4869.00
Date: 12-28 at 12:57:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1201.62(5), mean: 2282.24, max: 3406.45
Date: 12-28 at 12:57:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1193.24(5), mean: 1772.32, max: 2745.03
Date: 12-28 at 12:58:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.60(5), mean: 1476.01, max: 2136.81
Date: 12-28 at 12:59:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.60(5), mean: 1336.36, max: 1667.07
Date: 12-28 at 12:59:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.60(5), mean: 1279.78, max: 1509.50
Date: 12-28 at 12:59:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.88(5), mean: 1270.45, max: 1382.41
Date: 12-28 at 13:00:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1159.84(5), mean: 1239.87, max: 1326.99
Date: 12-28 at 13:01:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1159.84(5), mean: 1307.60, max: 1406.46
Date: 12-28 at 13:01:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1159.84(5), mean: 1251.08, max: 1432.92
Date: 12-28 at 13:02:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1155.56(5), mean: 1259.80, max: 1361.35
Date: 12-28 at 13:02:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1143.32(7), mean: 1175.51, max: 1336.87
Date: 12-28 at 13:03:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1129.58(6), mean: 1175.77, max: 1345.35
Date: 12-28 at 13:04:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1127.98(6), mean: 1206.39, max: 1374.86
Date: 12-28 at 13:04:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1127.70(7), mean: 1173.36, max: 1218.59
Date: 12-28 at 13:05:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1114.29(7), mean: 1148.95, max: 1202.56
Date: 12-28 at 13:05:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1114.29(7), mean: 1136.97, max: 1230.85
Date: 12-28 at 13:06:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1114.29(7), mean: 1120.80, max: 1139.67
