Date: 08-15 at 12:40:01, #particle: 35, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1470.30(4), mean: 3138.34, max: 4128.04
Date: 08-15 at 12:42:05, #particle: 35, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1303.75(7), mean: 2161.69, max: 3257.70
Date: 08-15 at 12:43:51, #particle: 35, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1217.56(7), mean: 1851.66, max: 2747.91
Date: 08-15 at 12:45:58, #particle: 35, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1206.15(7), mean: 1783.61, max: 2558.90
Date: 08-15 at 12:47:59, #particle: 35, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1197.01(7), mean: 1815.05, max: 2613.55
Date: 08-15 at 12:50:15, #particle: 35, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1197.01(7), mean: 1877.15, max: 2677.47
Date: 08-15 at 12:52:52, #particle: 35, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1189.23(9), mean: 1736.57, max: 2490.94
Date: 08-15 at 12:55:45, #particle: 35, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.50(8), mean: 1756.71, max: 2512.78
Date: 08-15 at 12:58:18, #particle: 35, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1137.26(8), mean: 1266.19, max: 1439.65
Date: 08-15 at 13:00:23, #particle: 35, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1137.26(8), mean: 1301.70, max: 1566.37
Date: 08-15 at 13:03:05, #particle: 35, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1137.26(8), mean: 1324.60, max: 1596.67
Date: 08-15 at 13:05:43, #particle: 35, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1137.26(8), mean: 1324.56, max: 1532.96
Date: 08-15 at 13:08:02, #particle: 35, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1102.30(10), mean: 1233.89, max: 1498.09
Date: 08-15 at 13:11:02, #particle: 35, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1081.63(9), mean: 1178.92, max: 1313.36
Date: 08-15 at 13:13:36, #particle: 35, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1068.43(8), mean: 1156.24, max: 1244.57
Date: 08-15 at 13:16:07, #particle: 35, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1055.44(8), mean: 1167.81, max: 1237.04
Date: 08-15 at 13:18:39, #particle: 35, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1055.44(8), mean: 1178.57, max: 1281.04
