Date: 12-30 at 13:54:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1184.97(13), mean: 2069.12, max: 2567.44
Date: 12-30 at 13:55:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1136.13(12), mean: 2053.27, max: 2484.39
Date: 12-30 at 13:56:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1135.14(12), mean: 2024.70, max: 2471.81
Date: 12-30 at 13:57:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1134.47(12), mean: 1961.98, max: 2478.86
Date: 12-30 at 13:58:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1109.02(12), mean: 1598.89, max: 2164.84
Date: 12-30 at 13:59:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1109.02(12), mean: 1494.22, max: 2053.91
Date: 12-30 at 14:00:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.34(12), mean: 1242.02, max: 1366.88
Date: 12-30 at 14:01:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.19(12), mean: 1256.75, max: 1410.86
Date: 12-30 at 14:02:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1075.13(12), mean: 1260.59, max: 1431.84
Date: 12-30 at 14:03:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1051.27(12), mean: 1139.98, max: 1226.21
Date: 12-30 at 14:04:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1047.44(12), mean: 1165.72, max: 1259.96
Date: 12-30 at 14:05:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.51(12), mean: 1208.36, max: 1313.28
Date: 12-30 at 14:06:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.51(12), mean: 1139.97, max: 1351.70
Date: 12-30 at 14:07:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.51(12), mean: 1110.27, max: 1208.18
Date: 12-30 at 14:08:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.51(12), mean: 1139.05, max: 1246.06
Date: 12-30 at 14:08:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.51(12), mean: 1105.53, max: 1211.36
Date: 12-30 at 14:09:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1088.84, max: 1152.50
Date: 12-30 at 14:10:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1113.73, max: 1144.14
Date: 12-30 at 14:11:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1146.72, max: 1198.17
Date: 12-30 at 14:12:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1112.27, max: 1242.26
Date: 12-30 at 14:13:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1103.15, max: 1144.25
Date: 12-30 at 14:14:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1104.29, max: 1140.12
Date: 12-30 at 14:15:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1091.19, max: 1138.19
Date: 12-30 at 14:16:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.27(12), mean: 1121.00, max: 1183.40
Date: 12-30 at 14:17:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.61(12), mean: 1117.47, max: 1229.55
Date: 12-30 at 14:18:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.61(12), mean: 1093.17, max: 1247.43
Date: 12-30 at 14:19:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.34(12), mean: 1065.19, max: 1110.31
Date: 12-30 at 14:20:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.34(12), mean: 1063.36, max: 1110.69
Date: 12-30 at 14:21:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.34(12), mean: 1057.51, max: 1087.13
Date: 12-30 at 14:22:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.34(12), mean: 1065.17, max: 1117.91
Date: 12-30 at 14:23:27, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.34(12), mean: 1089.81, max: 1151.97
Date: 12-30 at 14:24:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.34(12), mean: 1064.83, max: 1112.45
Date: 12-30 at 14:25:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.34(12), mean: 1055.79, max: 1090.17
Date: 12-30 at 14:26:23, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.95(12), mean: 1055.41, max: 1090.17
Date: 12-30 at 14:27:25, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.95(12), mean: 1042.69, max: 1053.97
Date: 12-30 at 14:28:21, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.95(12), mean: 1047.76, max: 1082.13
Date: 12-30 at 14:29:13, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.95(12), mean: 1041.82, max: 1047.18
Date: 12-30 at 14:30:11, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.95(12), mean: 1074.62, max: 1080.59
Date: 12-30 at 14:31:07, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.95(12), mean: 1081.99, max: 1122.69
Date: 12-30 at 14:32:03, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.91(12), mean: 1049.90, max: 1078.01
Date: 12-30 at 14:33:01, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.82(12), mean: 1038.42, max: 1047.80
Date: 12-30 at 14:33:55, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.82(12), mean: 1070.82, max: 1085.45
Date: 12-30 at 14:34:50, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.82(12), mean: 1083.85, max: 1101.45
Date: 12-30 at 14:35:48, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1030.04(12), mean: 1040.85, max: 1065.91
