Date: 12-30 at 01:10:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1283.12(12), mean: 2157.61, max: 2552.40
Date: 12-30 at 01:11:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1241.33(12), mean: 1897.63, max: 2323.66
Date: 12-30 at 01:12:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1219.01(12), mean: 1881.60, max: 2319.57
Date: 12-30 at 01:13:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1200.50(12), mean: 1879.15, max: 2319.43
Date: 12-30 at 01:14:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1173.02(14), mean: 1712.50, max: 2268.34
Date: 12-30 at 01:15:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1114.06(14), mean: 1555.08, max: 2268.60
Date: 12-30 at 01:16:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1106.16(13), mean: 1394.61, max: 2229.14
Date: 12-30 at 01:17:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1104.56(13), mean: 1333.29, max: 2136.57
Date: 12-30 at 01:18:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1104.56(13), mean: 1309.60, max: 1947.80
Date: 12-30 at 01:19:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1104.56(13), mean: 1261.16, max: 1399.45
Date: 12-30 at 01:20:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1104.56(13), mean: 1275.18, max: 1444.45
Date: 12-30 at 01:21:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1088.29(12), mean: 1173.08, max: 1324.75
Date: 12-30 at 01:22:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1086.87(12), mean: 1211.94, max: 1357.84
Date: 12-30 at 01:23:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1081.49(12), mean: 1155.29, max: 1372.90
Date: 12-30 at 01:24:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.87(12), mean: 1181.33, max: 1406.70
Date: 12-30 at 01:25:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.25(12), mean: 1143.85, max: 1394.92
Date: 12-30 at 01:26:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1120.04, max: 1207.21
Date: 12-30 at 01:27:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1151.68, max: 1232.41
Date: 12-30 at 01:28:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1126.32, max: 1162.50
Date: 12-30 at 01:29:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1099.65, max: 1147.48
Date: 12-30 at 01:30:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1118.12, max: 1183.63
Date: 12-30 at 01:31:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1125.45, max: 1178.32
Date: 12-30 at 01:32:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1116.69, max: 1173.75
Date: 12-30 at 01:32:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1157.65, max: 1229.77
Date: 12-30 at 01:33:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1129.11, max: 1229.34
Date: 12-30 at 01:34:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1122.97, max: 1212.04
Date: 12-30 at 01:35:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.55(12), mean: 1138.79, max: 1182.17
