Date: 12-30 at 11:41:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1289.61(13), mean: 2190.85, max: 2604.36
Date: 12-30 at 11:42:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1197.38(13), mean: 2153.40, max: 2589.32
Date: 12-30 at 11:43:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1157.74(13), mean: 2128.71, max: 2519.06
Date: 12-30 at 11:44:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.79(12), mean: 2033.25, max: 2442.43
Date: 12-30 at 11:44:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.79(12), mean: 2028.31, max: 2384.01
Date: 12-30 at 11:46:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.79(12), mean: 1952.07, max: 2382.27
Date: 12-30 at 11:47:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.79(12), mean: 1521.28, max: 2321.39
Date: 12-30 at 11:48:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.79(12), mean: 1424.11, max: 2274.81
Date: 12-30 at 11:49:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.79(12), mean: 1261.54, max: 1367.57
Date: 12-30 at 11:49:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1148.79(12), mean: 1299.26, max: 1411.00
Date: 12-30 at 11:51:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1140.58(14), mean: 1204.69, max: 1378.08
Date: 12-30 at 11:51:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.57(13), mean: 1182.53, max: 1256.24
Date: 12-30 at 11:52:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1090.03(13), mean: 1217.23, max: 1295.87
Date: 12-30 at 11:53:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1079.82(12), mean: 1182.77, max: 1327.51
Date: 12-30 at 11:54:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.99(12), mean: 1167.60, max: 1327.48
Date: 12-30 at 11:55:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.88(12), mean: 1196.15, max: 1388.17
Date: 12-30 at 11:56:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1054.12(13), mean: 1131.48, max: 1271.85
Date: 12-30 at 11:57:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.60(12), mean: 1121.90, max: 1253.94
Date: 12-30 at 11:58:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.60(12), mean: 1124.50, max: 1177.85
Date: 12-30 at 11:59:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.60(12), mean: 1139.68, max: 1231.05
