Date: 12-30 at 06:58:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1235.47(13), mean: 2140.46, max: 2547.96
Date: 12-30 at 06:59:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1140.44(13), mean: 2130.89, max: 2522.33
Date: 12-30 at 07:00:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1110.07(13), mean: 2134.55, max: 2537.61
Date: 12-30 at 07:01:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1082.00(12), mean: 1995.80, max: 2377.39
Date: 12-30 at 07:02:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1075.81(12), mean: 1667.74, max: 2275.06
Date: 12-30 at 07:03:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.57(12), mean: 1678.76, max: 2273.88
Date: 12-30 at 07:04:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.57(12), mean: 1205.05, max: 1348.62
Date: 12-30 at 07:05:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.57(12), mean: 1179.91, max: 1288.13
Date: 12-30 at 07:06:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.57(12), mean: 1131.87, max: 1243.22
Date: 12-30 at 07:07:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.57(12), mean: 1152.95, max: 1211.13
Date: 12-30 at 07:08:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.57(12), mean: 1180.29, max: 1265.59
Date: 12-30 at 07:09:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1073.57(12), mean: 1185.79, max: 1281.77
Date: 12-30 at 07:10:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1050.92(13), mean: 1116.22, max: 1198.00
Date: 12-30 at 07:11:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1167.91, max: 1263.70
Date: 12-30 at 07:12:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1109.21, max: 1166.99
Date: 12-30 at 07:13:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1090.24, max: 1143.65
Date: 12-30 at 07:14:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1109.09, max: 1169.11
Date: 12-30 at 07:15:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1138.28, max: 1217.34
Date: 12-30 at 07:16:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1163.65, max: 1285.02
Date: 12-30 at 07:16:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1171.91, max: 1337.93
Date: 12-30 at 07:18:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1112.63, max: 1200.80
Date: 12-30 at 07:19:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1111.59, max: 1252.90
Date: 12-30 at 07:20:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1099.90, max: 1265.59
Date: 12-30 at 07:21:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1028.29(12), mean: 1103.62, max: 1151.74
