Date: 12-30 at 05:24:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1268.72(13), mean: 2203.49, max: 2589.94
Date: 12-30 at 05:25:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1196.85(13), mean: 2143.69, max: 2541.54
Date: 12-30 at 05:26:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1161.73(13), mean: 2063.66, max: 2517.20
Date: 12-30 at 05:27:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1150.07(13), mean: 1967.46, max: 2386.76
Date: 12-30 at 05:28:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1127.19(12), mean: 1861.88, max: 2330.01
Date: 12-30 at 05:29:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1126.66(12), mean: 1229.26, max: 1300.24
Date: 12-30 at 05:30:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1126.66(12), mean: 1255.86, max: 1338.90
Date: 12-30 at 05:31:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1114.21(13), mean: 1290.21, max: 1388.55
Date: 12-30 at 05:32:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1081.96(13), mean: 1234.21, max: 1449.01
Date: 12-30 at 05:33:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1067.87(12), mean: 1197.92, max: 1499.92
Date: 12-30 at 05:34:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1055.67(12), mean: 1194.57, max: 1300.18
Date: 12-30 at 05:35:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1055.67(12), mean: 1115.85, max: 1217.65
Date: 12-30 at 05:36:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1055.67(12), mean: 1163.33, max: 1267.79
Date: 12-30 at 05:37:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.95(12), mean: 1102.64, max: 1219.23
Date: 12-30 at 05:38:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.37(12), mean: 1117.63, max: 1173.25
Date: 12-30 at 05:39:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1076.27, max: 1132.80
Date: 12-30 at 05:40:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1108.23, max: 1168.64
Date: 12-30 at 05:41:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1118.35, max: 1190.95
Date: 12-30 at 05:42:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1085.00, max: 1142.35
Date: 12-30 at 05:43:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1088.47, max: 1142.35
Date: 12-30 at 05:44:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1084.30, max: 1142.35
Date: 12-30 at 05:45:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1089.85, max: 1142.35
Date: 12-30 at 05:46:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1084.82, max: 1142.35
Date: 12-30 at 05:47:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1084.26, max: 1142.35
Date: 12-30 at 05:48:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1120.11, max: 1182.10
Date: 12-30 at 05:49:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1032.49(12), mean: 1113.38, max: 1167.25
