Date: 12-30 at 03:10:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1184.44(12), mean: 2165.16, max: 2546.08
Date: 12-30 at 03:11:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.80(12), mean: 2160.79, max: 2537.17
Date: 12-30 at 03:12:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1120.93(12), mean: 2053.45, max: 2506.43
Date: 12-30 at 03:13:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1087.82(12), mean: 1874.08, max: 2431.87
Date: 12-30 at 03:14:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1058.11(12), mean: 1842.26, max: 2423.14
Date: 12-30 at 03:15:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1687.18, max: 2350.57
Date: 12-30 at 03:16:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1413.14, max: 2173.24
Date: 12-30 at 03:17:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1361.54, max: 2068.18
Date: 12-30 at 03:18:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1154.57, max: 1264.35
Date: 12-30 at 03:19:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1161.04, max: 1273.30
Date: 12-30 at 03:20:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1147.63, max: 1253.41
Date: 12-30 at 03:21:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1133.52, max: 1297.79
Date: 12-30 at 03:22:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1162.13, max: 1208.26
Date: 12-30 at 03:23:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1109.86, max: 1181.26
Date: 12-30 at 03:24:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1134.02, max: 1187.41
Date: 12-30 at 03:24:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.66(12), mean: 1134.51, max: 1210.43
