Date: 12-30 at 12:23:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1219.92(13), mean: 2165.29, max: 2546.08
Date: 12-30 at 12:24:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1139.55(12), mean: 2108.06, max: 2463.50
Date: 12-30 at 12:25:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 2097.77, max: 2395.67
Date: 12-30 at 12:26:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 2038.88, max: 2361.40
Date: 12-30 at 12:27:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 1257.47, max: 1347.42
Date: 12-30 at 12:28:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 1303.98, max: 1409.49
Date: 12-30 at 12:29:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 1353.04, max: 1461.41
Date: 12-30 at 12:30:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 1364.63, max: 1523.50
Date: 12-30 at 12:31:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 1223.60, max: 1452.04
Date: 12-30 at 12:32:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 1261.92, max: 1332.14
Date: 12-30 at 12:33:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1133.18(12), mean: 1260.25, max: 1405.39
Date: 12-30 at 12:34:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1092.48(12), mean: 1183.82, max: 1393.64
Date: 12-30 at 12:35:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1063.47(12), mean: 1190.52, max: 1415.62
Date: 12-30 at 12:36:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.58(11), mean: 1123.55, max: 1182.41
Date: 12-30 at 12:37:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.39(11), mean: 1171.25, max: 1264.70
Date: 12-30 at 12:37:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.99(11), mean: 1108.17, max: 1223.59
Date: 12-30 at 12:38:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.99(11), mean: 1116.14, max: 1183.77
Date: 12-30 at 12:39:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.99(11), mean: 1130.39, max: 1207.68
Date: 12-30 at 12:40:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.99(11), mean: 1162.57, max: 1262.69
Date: 12-30 at 12:41:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.99(11), mean: 1156.36, max: 1273.89
Date: 12-30 at 12:42:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.99(11), mean: 1105.35, max: 1178.49
Date: 12-30 at 12:43:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.25(11), mean: 1118.31, max: 1195.13
Date: 12-30 at 12:44:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.25(11), mean: 1082.44, max: 1115.91
Date: 12-30 at 12:45:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.25(11), mean: 1083.18, max: 1126.46
Date: 12-30 at 12:46:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.59(11), mean: 1088.61, max: 1161.49
Date: 12-30 at 12:47:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.59(11), mean: 1082.72, max: 1145.67
Date: 12-30 at 12:48:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1036.59(11), mean: 1072.91, max: 1115.06
Date: 12-30 at 12:49:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.73(11), mean: 1067.28, max: 1115.06
Date: 12-30 at 12:50:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.49(11), mean: 1065.02, max: 1115.06
Date: 12-30 at 12:51:09, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.49(11), mean: 1065.02, max: 1115.06
Date: 12-30 at 12:52:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.49(11), mean: 1065.02, max: 1115.06
Date: 12-30 at 12:53:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.49(11), mean: 1065.02, max: 1115.06
