Date: 04-09 at 23:23:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 490.18(5), mean: 619.56, max: 697.81
Date: 04-09 at 23:23:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 465.69(5), mean: 543.41, max: 666.56
Date: 04-09 at 23:23:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 550.48, max: 750.21
Date: 04-09 at 23:23:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 611.40, max: 866.96
Date: 04-09 at 23:23:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 664.31, max: 966.67
Date: 04-09 at 23:23:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 720.51, max: 1057.28
Date: 04-09 at 23:23:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 780.40, max: 1147.90
Date: 04-09 at 23:23:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 846.88, max: 1247.61
Date: 04-09 at 23:23:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 911.69, max: 1338.23
Date: 04-09 at 23:24:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 992.77, max: 1454.97
Date: 04-09 at 23:24:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 1078.72, max: 1571.72
Date: 04-09 at 23:24:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 1194.41, max: 1695.68
Date: 04-09 at 23:24:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 431.04(4), mean: 1286.92, max: 1795.40
