Date: 04-09 at 23:28:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 490.35(5), mean: 598.54, max: 678.25
Date: 04-09 at 23:28:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 472.96(5), mean: 592.03, max: 709.97
Date: 04-09 at 23:28:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 631.76, max: 809.68
Date: 04-09 at 23:28:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 681.61, max: 909.40
Date: 04-09 at 23:28:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 751.66, max: 1007.50
Date: 04-09 at 23:28:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 842.42, max: 1131.46
Date: 04-09 at 23:28:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 922.32, max: 1231.17
Date: 04-09 at 23:28:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 1001.30, max: 1330.89
Date: 04-09 at 23:28:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 1087.72, max: 1430.60
Date: 04-09 at 23:28:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 1174.14, max: 1530.32
Date: 04-09 at 23:28:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 1289.84, max: 1654.28
Date: 04-09 at 23:28:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 1374.86, max: 1752.38
Date: 04-09 at 23:29:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 421.49(4), mean: 1490.56, max: 1876.34
