Date: 04-09 at 23:27:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.19(5), mean: 674.87, max: 962.30
Date: 04-09 at 23:27:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 669.92, max: 1034.35
Date: 04-09 at 23:27:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 694.14, max: 1106.41
Date: 04-09 at 23:27:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 767.89, max: 1209.17
Date: 04-09 at 23:27:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 853.45, max: 1316.12
Date: 04-09 at 23:27:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 936.13, max: 1411.52
Date: 04-09 at 23:27:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 1018.82, max: 1506.92
Date: 04-09 at 23:27:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 1101.50, max: 1602.33
Date: 04-09 at 23:27:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 1197.41, max: 1705.08
Date: 04-09 at 23:27:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 1275.88, max: 1789.17
Date: 04-09 at 23:28:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 1343.14, max: 1861.22
Date: 04-09 at 23:28:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(5), mean: 1442.96, max: 1968.17
