Date: 04-09 at 23:25:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 517.35(5), mean: 623.39, max: 889.19
Date: 04-09 at 23:25:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 599.79, max: 985.16
Date: 04-09 at 23:25:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 616.70, max: 1074.49
Date: 04-09 at 23:25:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 688.53, max: 1177.25
Date: 04-09 at 23:25:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 781.66, max: 1294.77
Date: 04-09 at 23:25:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 859.36, max: 1384.41
Date: 04-09 at 23:25:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 955.26, max: 1487.17
Date: 04-09 at 23:25:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1038.64, max: 1576.50
Date: 04-09 at 23:25:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1148.32, max: 1694.02
Date: 04-09 at 23:25:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1244.23, max: 1796.78
Date: 04-09 at 23:25:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1327.90, max: 1886.42
Date: 04-09 at 23:25:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1411.27, max: 1975.75
