Date: 04-09 at 23:29:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 633.84, max: 745.70
Date: 04-09 at 23:29:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 601.81, max: 843.76
Date: 04-09 at 23:29:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 633.08, max: 933.41
Date: 04-09 at 23:29:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 693.24, max: 1036.17
Date: 04-09 at 23:29:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 802.55, max: 1153.69
Date: 04-09 at 23:29:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 912.23, max: 1271.20
Date: 04-09 at 23:29:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 996.57, max: 1361.56
Date: 04-09 at 23:29:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1106.25, max: 1479.08
Date: 04-09 at 23:29:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1215.93, max: 1596.60
Date: 04-09 at 23:29:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1300.26, max: 1686.95
Date: 04-09 at 23:29:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 489.61(5), mean: 1396.17, max: 1789.71
