Date: 04-09 at 23:25:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 481.83(5), mean: 606.84, max: 673.11
Date: 04-09 at 23:25:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 475.49(5), mean: 593.11, max: 771.83
Date: 04-09 at 23:25:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 474.27(5), mean: 579.09, max: 861.16
Date: 04-09 at 23:26:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 470.67(4), mean: 641.14, max: 963.92
Date: 04-09 at 23:26:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 722.07, max: 1079.05
Date: 04-09 at 23:26:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 832.85, max: 1224.58
Date: 04-09 at 23:26:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 927.85, max: 1340.85
Date: 04-09 at 23:26:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1014.10, max: 1440.36
Date: 04-09 at 23:26:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1100.34, max: 1539.87
Date: 04-09 at 23:26:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1186.58, max: 1639.38
Date: 04-09 at 23:26:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1275.64, max: 1742.14
Date: 04-09 at 23:26:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1364.69, max: 1844.89
Date: 04-09 at 23:26:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1500.52, max: 1990.43
Date: 04-09 at 23:26:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1636.35, max: 2135.96
Date: 04-09 at 23:27:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 464.07(4), mean: 1729.23, max: 2235.47
