Date: 04-09 at 23:24:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 516.84(5), mean: 605.82, max: 696.54
Date: 04-09 at 23:24:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 495.28(4), mean: 645.54, max: 806.51
Date: 04-09 at 23:24:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 495.28(4), mean: 717.00, max: 909.27
Date: 04-09 at 23:24:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 784.17, max: 1012.03
Date: 04-09 at 23:24:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 858.48, max: 1106.73
Date: 04-09 at 23:24:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 911.00, max: 1180.81
Date: 04-09 at 23:24:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 991.92, max: 1278.44
Date: 04-09 at 23:24:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 1051.18, max: 1352.53
Date: 04-09 at 23:24:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 1110.45, max: 1426.61
Date: 04-09 at 23:24:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 1169.71, max: 1500.69
Date: 04-09 at 23:24:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 1228.98, max: 1574.77
Date: 04-09 at 23:24:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 1288.24, max: 1648.85
Date: 04-09 at 23:25:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 1370.45, max: 1751.61
Date: 04-09 at 23:25:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 478.37(5), mean: 1429.72, max: 1825.69
