Date: 11-23 at 21:57:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1071.99(6), mean: 3033.28, max: 4106.48
Date: 11-23 at 21:58:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 950.33(6), mean: 2155.48, max: 3305.17
Date: 11-23 at 21:59:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 903.92(6), mean: 2039.64, max: 3052.26
Date: 11-23 at 22:00:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 883.97(6), mean: 2027.42, max: 3034.75
Date: 11-23 at 22:01:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 882.98(6), mean: 2017.92, max: 2981.84
Date: 11-23 at 22:02:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 882.98(6), mean: 1021.08, max: 1198.09
Date: 11-23 at 22:03:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 869.05(7), mean: 1052.95, max: 1308.90
Date: 11-23 at 22:04:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 803.14(7), mean: 1062.43, max: 1310.81
Date: 11-23 at 22:05:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.87(6), mean: 1020.17, max: 1201.15
Date: 11-23 at 22:06:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.87(6), mean: 888.35, max: 1031.98
Date: 11-23 at 22:07:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.87(6), mean: 971.36, max: 1138.02
Date: 11-23 at 22:08:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.87(6), mean: 969.56, max: 1129.55
Date: 11-23 at 22:09:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.87(6), mean: 891.80, max: 1030.38
Date: 11-23 at 22:10:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 763.19(7), mean: 826.17, max: 938.49
Date: 11-23 at 22:11:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 752.53(6), mean: 854.25, max: 974.81
Date: 11-23 at 22:12:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.01(6), mean: 795.13, max: 997.52
Date: 11-23 at 22:13:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 721.21(6), mean: 831.20, max: 907.50
Date: 11-23 at 22:14:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.61(5), mean: 766.02, max: 882.67
Date: 11-23 at 22:15:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.18(5), mean: 746.76, max: 799.62
Date: 11-23 at 22:16:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 663.33(5), mean: 722.26, max: 792.24
Date: 11-23 at 22:16:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(5), mean: 689.95, max: 733.74
Date: 11-23 at 22:17:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 661.33, max: 697.31
Date: 11-23 at 22:18:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 663.20, max: 697.31
Date: 11-23 at 22:19:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 661.58, max: 697.31
Date: 11-23 at 22:20:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 661.14, max: 697.31
Date: 11-23 at 22:21:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 661.14, max: 697.31
Date: 11-23 at 22:22:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 661.14, max: 697.31
Date: 11-23 at 22:23:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 634.08, max: 666.72
Date: 11-23 at 22:24:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 634.08, max: 666.72
Date: 11-23 at 22:25:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 634.08, max: 666.72
Date: 11-23 at 22:26:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 634.08, max: 666.72
