Date: 11-23 at 15:27:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1054.45(9), mean: 3303.31, max: 4208.50
Date: 11-23 at 15:28:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 900.16(8), mean: 3019.09, max: 3748.78
Date: 11-23 at 15:29:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 877.43(8), mean: 2771.46, max: 3401.02
Date: 11-23 at 15:30:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 836.78(7), mean: 1900.36, max: 2569.13
Date: 11-23 at 15:31:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 818.02(7), mean: 1903.25, max: 2598.75
Date: 11-23 at 15:32:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 790.55(6), mean: 991.28, max: 1130.10
Date: 11-23 at 15:33:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 724.29(6), mean: 940.13, max: 1147.00
Date: 11-23 at 15:34:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 661.93(5), mean: 849.87, max: 979.96
Date: 11-23 at 15:35:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 660.49(5), mean: 773.69, max: 845.63
Date: 11-23 at 15:36:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 652.38(5), mean: 690.36, max: 746.37
Date: 11-23 at 15:37:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 652.38(5), mean: 674.55, max: 715.71
Date: 11-23 at 15:38:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.06(4), mean: 654.67, max: 695.23
Date: 11-23 at 15:39:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(5), mean: 650.11, max: 695.23
Date: 11-23 at 15:40:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.97, max: 624.44
Date: 11-23 at 15:41:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.94, max: 623.98
Date: 11-23 at 15:41:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 626.04, max: 655.56
Date: 11-23 at 15:42:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 11-23 at 15:43:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 11-23 at 15:44:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 11-23 at 15:45:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 11-23 at 15:46:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 11-23 at 15:47:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 11-23 at 15:48:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
