Date: 11-23 at 13:46:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1064.08(6), mean: 3081.25, max: 3832.82
Date: 11-23 at 13:47:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 906.38(6), mean: 2956.21, max: 3716.47
Date: 11-23 at 13:49:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 864.24(5), mean: 3013.59, max: 3780.95
Date: 11-23 at 13:50:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 858.39(5), mean: 2107.74, max: 2754.89
Date: 11-23 at 13:51:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 858.39(5), mean: 1750.89, max: 2364.18
Date: 11-23 at 13:52:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 858.35(5), mean: 1088.58, max: 1250.37
Date: 11-23 at 13:53:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 858.35(5), mean: 1114.34, max: 1229.95
Date: 11-23 at 13:54:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 840.07(5), mean: 918.55, max: 1000.04
Date: 11-23 at 13:55:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 832.55(5), mean: 871.62, max: 937.08
Date: 11-23 at 13:56:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 832.55(5), mean: 900.64, max: 984.83
Date: 11-23 at 13:57:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.00(5), mean: 850.43, max: 916.43
Date: 11-23 at 13:58:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 727.65(5), mean: 829.09, max: 900.36
Date: 11-23 at 13:59:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 721.09(5), mean: 853.06, max: 938.39
Date: 11-23 at 14:00:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 689.13(4), mean: 814.25, max: 908.17
Date: 11-23 at 14:01:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 689.13(4), mean: 720.53, max: 777.94
Date: 11-23 at 14:02:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.29(5), mean: 711.78, max: 751.77
Date: 11-23 at 14:03:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.29(5), mean: 691.63, max: 747.23
Date: 11-23 at 14:04:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 684.65, max: 688.83
Date: 11-23 at 14:05:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 687.51, max: 732.63
Date: 11-23 at 14:06:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 686.98, max: 724.75
Date: 11-23 at 14:07:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 689.76, max: 766.45
Date: 11-23 at 14:08:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 704.71, max: 710.45
Date: 11-23 at 14:08:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 684.39, max: 685.90
Date: 11-23 at 14:09:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 701.02, max: 725.38
Date: 11-23 at 14:11:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 684.23, max: 684.23
Date: 11-23 at 14:12:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 684.23, max: 684.23
Date: 11-23 at 14:13:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 684.23, max: 684.23
Date: 11-23 at 14:14:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.23(5), mean: 684.23, max: 684.23
