Date: 11-23 at 19:09:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1060.51(4), mean: 3287.88, max: 4208.50
Date: 11-23 at 19:10:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 883.60(6), mean: 2656.86, max: 3510.94
Date: 11-23 at 19:11:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 797.42(6), mean: 1615.78, max: 2531.05
Date: 11-23 at 19:12:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 790.77(6), mean: 1592.09, max: 2466.62
Date: 11-23 at 19:13:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 790.77(6), mean: 1547.76, max: 2297.38
Date: 11-23 at 19:14:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 735.69(6), mean: 1320.33, max: 1945.92
Date: 11-23 at 19:15:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 733.52(6), mean: 862.95, max: 971.15
Date: 11-23 at 19:16:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.31(5), mean: 844.10, max: 990.60
Date: 11-23 at 19:17:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 715.21(5), mean: 795.17, max: 923.17
Date: 11-23 at 19:18:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 857.49, max: 1006.51
Date: 11-23 at 19:19:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 742.78, max: 791.88
Date: 11-23 at 19:20:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 734.33, max: 774.83
Date: 11-23 at 19:21:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 728.46, max: 774.83
Date: 11-23 at 19:22:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 727.47, max: 766.62
Date: 11-23 at 19:23:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 718.48, max: 751.59
Date: 11-23 at 19:24:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 716.16, max: 751.59
Date: 11-23 at 19:25:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 716.16, max: 751.59
Date: 11-23 at 19:26:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 713.62, max: 713.62
Date: 11-23 at 19:27:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 713.62, max: 713.62
Date: 11-23 at 19:28:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 713.62(5), mean: 713.62, max: 713.62
