Date: 11-23 at 14:55:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1110.92(4), mean: 3056.91, max: 4106.48
Date: 11-23 at 14:56:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 944.76(7), mean: 2706.96, max: 3869.32
Date: 11-23 at 14:58:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 803.44(6), mean: 2283.07, max: 3423.81
Date: 11-23 at 14:59:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 1491.03, max: 2511.89
Date: 11-23 at 15:00:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 1514.89, max: 2531.77
Date: 11-23 at 15:01:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 1250.71, max: 2247.60
Date: 11-23 at 15:02:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 891.69, max: 1073.42
Date: 11-23 at 15:03:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 893.71, max: 1030.79
Date: 11-23 at 15:04:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 905.16, max: 1031.82
Date: 11-23 at 15:05:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 862.01, max: 970.36
Date: 11-23 at 15:06:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 768.72(6), mean: 857.72, max: 958.68
Date: 11-23 at 15:07:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 741.11(6), mean: 836.38, max: 963.48
Date: 11-23 at 15:08:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 734.74(6), mean: 848.31, max: 1000.93
Date: 11-23 at 15:09:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 734.74(6), mean: 813.10, max: 936.90
Date: 11-23 at 15:10:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 734.74(6), mean: 799.23, max: 861.35
Date: 11-23 at 15:11:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 719.95(6), mean: 789.45, max: 855.68
Date: 11-23 at 15:12:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.98(6), mean: 813.78, max: 892.47
Date: 11-23 at 15:13:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 670.13(5), mean: 805.42, max: 893.01
Date: 11-23 at 15:14:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 670.13(5), mean: 793.11, max: 881.53
Date: 11-23 at 15:15:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.31(5), mean: 695.99, max: 727.97
Date: 11-23 at 15:15:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.80(4), mean: 649.54, max: 651.31
Date: 11-23 at 15:16:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.79, max: 618.81
Date: 11-23 at 15:17:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 618.68, max: 639.28
Date: 11-23 at 15:18:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.57, max: 615.93
Date: 11-23 at 15:19:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.57, max: 615.93
Date: 11-23 at 15:20:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 618.68, max: 639.28
Date: 11-23 at 15:21:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 15:22:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 15:23:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 15:24:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 15:25:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 15:26:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
