Date: 11-03 at 14:18:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1167.70(9), mean: 3302.49, max: 4208.50
Date: 11-03 at 14:19:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 965.43(8), mean: 3146.59, max: 3973.44
Date: 11-03 at 14:20:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 931.92(8), mean: 2136.95, max: 2836.15
Date: 11-03 at 14:22:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 888.66(7), mean: 2054.28, max: 2701.19
Date: 11-03 at 14:23:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 880.67(7), mean: 1831.23, max: 2454.23
Date: 11-03 at 14:24:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 862.03(7), mean: 1285.71, max: 1731.88
Date: 11-03 at 14:26:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 829.22(7), mean: 1179.67, max: 1683.38
Date: 11-03 at 14:27:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 790.69(7), mean: 963.33, max: 1076.12
Date: 11-03 at 14:28:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 789.12(7), mean: 973.97, max: 1084.24
Date: 11-03 at 14:30:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 788.84(7), mean: 910.27, max: 1045.40
Date: 11-03 at 14:31:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 760.16(6), mean: 895.51, max: 994.33
Date: 11-03 at 14:32:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 758.76(6), mean: 823.10, max: 945.58
Date: 11-03 at 14:34:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 758.76(6), mean: 827.93, max: 974.97
Date: 11-03 at 14:35:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 711.80(5), mean: 808.90, max: 944.69
Date: 11-03 at 14:36:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 708.24(5), mean: 800.95, max: 890.60
Date: 11-03 at 14:38:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 708.24(5), mean: 793.87, max: 886.25
Date: 11-03 at 14:39:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 708.24(5), mean: 754.13, max: 822.00
Date: 11-03 at 14:40:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.89(5), mean: 713.77, max: 731.99
Date: 11-03 at 14:42:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.89(5), mean: 710.59, max: 731.99
Date: 11-03 at 14:43:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.89(5), mean: 718.28, max: 755.18
Date: 11-03 at 14:44:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.89(5), mean: 708.63, max: 719.17
Date: 11-03 at 14:46:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.89(5), mean: 710.54, max: 750.15
Date: 11-03 at 14:47:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.89(5), mean: 710.28, max: 746.20
Date: 11-03 at 14:49:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.89(5), mean: 740.42, max: 780.93
Date: 11-03 at 14:50:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.84(5), mean: 716.33, max: 742.86
Date: 11-03 at 14:51:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 727.86, max: 774.44
Date: 11-03 at 14:53:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 705.75, max: 742.81
Date: 11-03 at 14:54:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 703.22, max: 704.84
Date: 11-03 at 14:55:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 680.76, max: 680.76
Date: 11-03 at 14:57:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 680.76, max: 680.76
Date: 11-03 at 14:58:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 680.76, max: 680.76
Date: 11-03 at 14:59:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 680.76, max: 680.76
Date: 11-03 at 15:01:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 680.76(5), mean: 680.76, max: 680.76
