Date: 11-23 at 19:29:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1151.30(9), mean: 3296.89, max: 4208.50
Date: 11-23 at 19:30:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1046.06(9), mean: 2716.26, max: 3317.41
Date: 11-23 at 19:31:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 988.87(9), mean: 2402.09, max: 3096.05
Date: 11-23 at 19:32:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 975.63(9), mean: 2095.39, max: 2843.79
Date: 11-23 at 19:33:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 915.41(9), mean: 2015.60, max: 2792.47
Date: 11-23 at 19:34:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 915.41(9), mean: 1400.87, max: 1942.74
Date: 11-23 at 19:35:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 915.41(9), mean: 989.76, max: 1051.60
Date: 11-23 at 19:36:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 912.16(8), mean: 978.92, max: 1050.42
Date: 11-23 at 19:37:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 873.14(7), mean: 936.87, max: 1048.98
Date: 11-23 at 19:38:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 834.48(6), mean: 887.24, max: 935.91
Date: 11-23 at 19:39:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 834.48(6), mean: 966.44, max: 1017.26
Date: 11-23 at 19:40:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 834.48(6), mean: 961.56, max: 1056.93
Date: 11-23 at 19:41:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 829.81(7), mean: 896.62, max: 929.48
Date: 11-23 at 19:42:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.85(7), mean: 893.23, max: 932.40
Date: 11-23 at 19:43:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.67(6), mean: 834.84, max: 861.84
Date: 11-23 at 19:44:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 737.61(5), mean: 817.28, max: 898.17
Date: 11-23 at 19:45:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 737.61(5), mean: 824.52, max: 946.96
Date: 11-23 at 19:46:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 737.61(5), mean: 810.32, max: 969.45
Date: 11-23 at 19:47:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 737.61(5), mean: 786.36, max: 861.98
Date: 11-23 at 19:48:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 735.01(6), mean: 782.11, max: 872.23
Date: 11-23 at 19:49:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 732.77(6), mean: 817.01, max: 917.25
Date: 11-23 at 19:50:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 732.77(6), mean: 782.46, max: 865.09
Date: 11-23 at 19:51:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 732.77(6), mean: 813.38, max: 899.48
Date: 11-23 at 19:52:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 712.37(6), mean: 789.06, max: 848.52
Date: 11-23 at 19:53:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 688.32(6), mean: 841.65, max: 906.28
