Date: 11-23 at 20:33:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1008.71(6), mean: 3024.41, max: 4106.48
Date: 11-23 at 20:34:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 961.98(6), mean: 2991.92, max: 4018.15
Date: 11-23 at 20:35:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 949.11(6), mean: 2731.86, max: 3938.80
Date: 11-23 at 20:36:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 914.71(6), mean: 1898.80, max: 3039.84
Date: 11-23 at 20:37:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 891.80(8), mean: 1244.14, max: 1985.50
Date: 11-23 at 20:38:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 850.37(7), mean: 1079.07, max: 1575.48
Date: 11-23 at 20:39:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 825.93(6), mean: 892.03, max: 980.21
Date: 11-23 at 20:40:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 807.91(7), mean: 867.87, max: 964.52
Date: 11-23 at 20:41:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 742.34(6), mean: 830.23, max: 885.94
Date: 11-23 at 20:42:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 737.41(6), mean: 837.68, max: 884.87
Date: 11-23 at 20:43:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 737.41(6), mean: 808.24, max: 867.19
Date: 11-23 at 20:44:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 737.41(6), mean: 829.04, max: 897.18
Date: 11-23 at 20:45:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 710.54(5), mean: 739.47, max: 753.54
Date: 11-23 at 20:46:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.34(5), mean: 742.73, max: 765.29
Date: 11-23 at 20:47:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 678.69(5), mean: 724.68, max: 740.52
Date: 11-23 at 20:48:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 678.69(5), mean: 724.89, max: 740.74
Date: 11-23 at 20:49:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 678.69(5), mean: 724.79, max: 740.74
Date: 11-23 at 20:50:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 678.69(5), mean: 722.12, max: 740.74
Date: 11-23 at 20:51:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 678.69(5), mean: 752.40, max: 782.71
Date: 11-23 at 20:51:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 678.64(5), mean: 709.62, max: 782.46
Date: 11-23 at 20:52:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 692.29, max: 710.79
Date: 11-23 at 20:53:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 689.86, max: 710.73
Date: 11-23 at 20:54:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 689.86, max: 710.73
Date: 11-23 at 20:55:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 661.97, max: 672.67
Date: 11-23 at 20:56:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 661.97, max: 672.67
Date: 11-23 at 20:57:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 20:58:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 20:59:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 21:00:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 21:01:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 21:02:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 21:03:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
