Date: 11-23 at 21:04:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1121.79(4), mean: 3299.33, max: 4208.50
Date: 11-23 at 21:05:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 982.82(7), mean: 2296.51, max: 3345.27
Date: 11-23 at 21:06:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 889.17(7), mean: 1933.90, max: 3001.99
Date: 11-23 at 21:07:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 845.11(7), mean: 1763.49, max: 2558.75
Date: 11-23 at 21:08:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 804.93(7), mean: 1667.62, max: 2468.06
Date: 11-23 at 21:09:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 744.01(6), mean: 1607.94, max: 2508.57
Date: 11-23 at 21:10:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 744.01(6), mean: 1622.99, max: 2397.55
Date: 11-23 at 21:11:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 744.01(6), mean: 1001.62, max: 1201.45
Date: 11-23 at 21:12:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 715.10(6), mean: 795.56, max: 838.59
Date: 11-23 at 21:13:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 695.90(6), mean: 786.90, max: 859.17
Date: 11-23 at 21:14:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 659.73(5), mean: 798.60, max: 902.86
Date: 11-23 at 21:15:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 654.37(5), mean: 686.01, max: 702.73
Date: 11-23 at 21:16:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 654.37(5), mean: 676.78, max: 705.03
Date: 11-23 at 21:17:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 643.73(4), mean: 673.57, max: 695.45
Date: 11-23 at 21:18:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 618.86(4), mean: 644.11, max: 694.45
Date: 11-23 at 21:19:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 627.03, max: 655.44
Date: 11-23 at 21:20:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 626.44, max: 655.44
Date: 11-23 at 21:21:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:22:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:23:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:24:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:25:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:25:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:27:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:27:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 11-23 at 21:28:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
