Date: 11-23 at 16:16:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1209.83(8), mean: 3321.31, max: 4208.50
Date: 11-23 at 16:17:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1041.87(8), mean: 3230.13, max: 4123.02
Date: 11-23 at 16:18:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 968.00(7), mean: 2805.98, max: 3704.67
Date: 11-23 at 16:19:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 926.42(6), mean: 2622.03, max: 3296.40
Date: 11-23 at 16:20:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 923.22(6), mean: 1970.23, max: 2727.14
Date: 11-23 at 16:21:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 920.95(6), mean: 1088.31, max: 1173.45
Date: 11-23 at 16:22:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 920.41(6), mean: 1115.32, max: 1260.24
Date: 11-23 at 16:23:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 903.60(6), mean: 1011.54, max: 1250.04
Date: 11-23 at 16:24:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 857.19(7), mean: 918.83, max: 963.78
Date: 11-23 at 16:25:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 821.97(6), mean: 924.06, max: 982.98
Date: 11-23 at 16:26:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.79(7), mean: 929.82, max: 1031.97
Date: 11-23 at 16:27:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 797.91(7), mean: 921.77, max: 1056.15
Date: 11-23 at 16:28:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 789.82(7), mean: 839.18, max: 898.58
