Date: 11-23 at 22:47:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1020.02(4), mean: 3282.49, max: 4208.50
Date: 11-23 at 22:48:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 853.08(4), mean: 2922.50, max: 3633.10
Date: 11-23 at 22:49:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 802.72(4), mean: 1728.98, max: 2505.82
Date: 11-23 at 22:50:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 802.72(4), mean: 1360.56, max: 1887.85
Date: 11-23 at 22:51:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 802.72(4), mean: 1282.92, max: 1895.02
Date: 11-23 at 22:52:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 802.72(4), mean: 1090.70, max: 1756.82
Date: 11-23 at 22:53:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 771.50(5), mean: 906.45, max: 1159.85
Date: 11-23 at 22:54:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 747.01(5), mean: 864.85, max: 1024.69
Date: 11-23 at 22:55:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.53(4), mean: 910.16, max: 1083.67
Date: 11-23 at 22:56:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 635.20(4), mean: 709.35, max: 836.46
Date: 11-23 at 22:57:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.87(4), mean: 744.44, max: 883.94
Date: 11-23 at 22:58:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 697.86, max: 857.77
Date: 11-23 at 22:59:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 640.27, max: 682.56
Date: 11-23 at 22:59:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 646.95, max: 724.09
Date: 11-23 at 23:00:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 634.19, max: 658.15
Date: 11-23 at 23:01:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 634.01, max: 655.39
Date: 11-23 at 23:02:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 634.01, max: 655.39
Date: 11-23 at 23:03:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 640.30, max: 706.87
Date: 11-23 at 23:04:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 634.13, max: 655.86
Date: 11-23 at 23:05:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 640.30, max: 706.87
Date: 11-23 at 23:05:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 634.40, max: 659.84
Date: 11-23 at 23:06:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 634.07, max: 655.39
