Date: 11-23 at 14:15:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1107.02(7), mean: 3084.73, max: 3832.82
Date: 11-23 at 14:16:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 952.57(7), mean: 2802.70, max: 3634.36
Date: 11-23 at 14:17:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 866.11(6), mean: 2812.13, max: 3620.10
Date: 11-23 at 14:18:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 797.06(6), mean: 2627.59, max: 3603.10
Date: 11-23 at 14:19:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 724.62(5), mean: 2670.16, max: 3662.65
Date: 11-23 at 14:20:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 718.74(5), mean: 2571.56, max: 3539.28
Date: 11-23 at 14:21:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 718.74(5), mean: 2062.79, max: 2809.43
Date: 11-23 at 14:22:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 718.74(5), mean: 1066.17, max: 1791.89
Date: 11-23 at 14:23:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 787.29, max: 902.24
Date: 11-23 at 14:24:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 791.56, max: 847.57
Date: 11-23 at 14:25:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 754.13, max: 793.17
Date: 11-23 at 14:26:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 751.49, max: 790.83
Date: 11-23 at 14:27:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 718.86, max: 727.98
Date: 11-23 at 14:28:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 722.89, max: 757.55
Date: 11-23 at 14:29:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 717.56, max: 717.56
Date: 11-23 at 14:30:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 717.56, max: 717.56
Date: 11-23 at 14:31:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 717.56, max: 717.56
Date: 11-23 at 14:32:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 717.56, max: 717.56
Date: 11-23 at 14:33:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 717.56(5), mean: 717.56, max: 717.56
