Date: 11-23 at 12:30:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1044.39(9), mean: 3310.42, max: 4208.50
Date: 11-23 at 12:31:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 913.79(9), mean: 2807.67, max: 3837.56
Date: 11-23 at 12:31:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 878.19(8), mean: 2819.44, max: 3750.98
Date: 11-23 at 12:32:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 847.34(8), mean: 1931.30, max: 2669.65
Date: 11-23 at 12:33:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 808.78(7), mean: 1057.01, max: 1669.52
Date: 11-23 at 12:34:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 786.34(6), mean: 892.88, max: 1253.50
Date: 11-23 at 12:35:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 712.33(6), mean: 897.52, max: 1298.89
Date: 11-23 at 12:36:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 695.80(5), mean: 924.50, max: 1328.97
Date: 11-23 at 12:37:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.45(5), mean: 794.45, max: 922.30
Date: 11-23 at 12:38:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.90(5), mean: 709.83, max: 743.18
Date: 11-23 at 12:39:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.75(5), mean: 702.33, max: 753.23
Date: 11-23 at 12:40:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.75(5), mean: 707.71, max: 716.91
Date: 11-23 at 12:41:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.75(5), mean: 703.72, max: 711.77
Date: 11-23 at 12:42:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 684.75(5), mean: 704.67, max: 711.77
Date: 11-23 at 12:43:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 682.43, max: 684.75
Date: 11-23 at 12:44:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 676.95, max: 683.37
Date: 11-23 at 12:45:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 676.95, max: 683.37
Date: 11-23 at 12:46:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 676.95, max: 683.37
Date: 11-23 at 12:47:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 672.68, max: 683.37
Date: 11-23 at 12:47:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 672.68, max: 683.37
Date: 11-23 at 12:48:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 672.68, max: 683.37
Date: 11-23 at 12:49:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 672.68, max: 683.37
Date: 11-23 at 12:50:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 672.68, max: 683.37
Date: 11-23 at 12:51:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 672.68, max: 683.37
Date: 11-23 at 12:52:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 651.28(4), mean: 651.59, max: 654.72
