Date: 12-05 at 06:47:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1436.08(14), mean: 2356.27, max: 2837.80
Date: 12-05 at 06:48:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1318.60(14), mean: 2378.60, max: 2867.35
Date: 12-05 at 06:48:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1290.19(14), mean: 2323.63, max: 2734.63
Date: 12-05 at 06:50:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1262.51(14), mean: 1342.92, max: 1461.22
Date: 12-05 at 06:50:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1258.25(14), mean: 1366.98, max: 1511.78
Date: 12-05 at 06:51:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1212.47(15), mean: 1390.31, max: 1558.88
Date: 12-05 at 06:52:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.15(14), mean: 1430.58, max: 1569.82
Date: 12-05 at 06:53:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1180.82(14), mean: 1268.47, max: 1321.40
Date: 12-05 at 06:54:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.29(14), mean: 1282.57, max: 1341.59
Date: 12-05 at 06:55:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1173.59(14), mean: 1273.79, max: 1384.23
Date: 12-05 at 06:56:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.46(14), mean: 1321.28, max: 1441.59
Date: 12-05 at 06:57:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1313.85, max: 1485.97
Date: 12-05 at 06:58:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1305.91, max: 1402.31
Date: 12-05 at 06:59:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1248.33, max: 1318.80
Date: 12-05 at 07:00:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1268.82, max: 1354.31
Date: 12-05 at 07:01:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1277.52, max: 1366.72
Date: 12-05 at 07:02:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1369.88, max: 1553.98
Date: 12-05 at 07:03:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1271.12, max: 1473.10
Date: 12-05 at 07:04:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.80(14), mean: 1256.00, max: 1510.18
Date: 12-05 at 07:04:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.78(14), mean: 1234.79, max: 1324.92
Date: 12-05 at 07:05:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.78(14), mean: 1208.37, max: 1353.49
Date: 12-05 at 07:06:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.78(14), mean: 1197.06, max: 1271.52
Date: 12-05 at 07:07:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.07(14), mean: 1197.37, max: 1272.54
Date: 12-05 at 07:08:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.07(14), mean: 1192.72, max: 1238.56
Date: 12-05 at 07:09:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1153.83(14), mean: 1184.08, max: 1231.91
Date: 12-05 at 07:10:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1153.79(14), mean: 1209.48, max: 1265.78
Date: 12-05 at 07:11:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1152.64(14), mean: 1195.17, max: 1228.49
Date: 12-05 at 07:12:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1152.64(14), mean: 1205.28, max: 1261.79
Date: 12-05 at 07:13:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1152.64(14), mean: 1212.70, max: 1292.79
Date: 12-05 at 07:14:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1152.64(14), mean: 1208.38, max: 1290.83
Date: 12-05 at 07:15:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1144.86(14), mean: 1185.08, max: 1282.38
Date: 12-05 at 07:16:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1144.86(14), mean: 1202.23, max: 1240.93
Date: 12-05 at 07:17:04, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1144.86(14), mean: 1176.18, max: 1243.51
Date: 12-05 at 07:17:58, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1144.86(14), mean: 1169.03, max: 1199.45
Date: 12-05 at 07:18:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.68(14), mean: 1168.40, max: 1199.45
Date: 12-05 at 07:19:53, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.68(14), mean: 1159.39, max: 1186.25
Date: 12-05 at 07:20:48, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.66(14), mean: 1156.37, max: 1185.77
Date: 12-05 at 07:21:42, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.66(14), mean: 1151.41, max: 1185.77
Date: 12-05 at 07:22:38, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.66(14), mean: 1150.59, max: 1192.17
Date: 12-05 at 07:23:34, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.66(14), mean: 1172.28, max: 1206.40
Date: 12-05 at 07:24:28, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.66(14), mean: 1150.70, max: 1236.05
Date: 12-05 at 07:25:24, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1139.07(14), mean: 1224.98, max: 1476.88
Date: 12-05 at 07:26:19, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1139.07(14), mean: 1234.36, max: 1506.07
Date: 12-05 at 07:27:14, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.17(13), mean: 1157.69, max: 1212.79
