Date: 12-05 at 17:32:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1286.21(14), mean: 2161.00, max: 2906.28
Date: 12-05 at 17:33:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1232.49(14), mean: 2175.28, max: 2915.80
Date: 12-05 at 17:34:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1220.79(14), mean: 2100.65, max: 2791.57
Date: 12-05 at 17:34:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1220.79(14), mean: 2000.91, max: 2679.86
Date: 12-05 at 17:36:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1220.79(14), mean: 1350.12, max: 1503.07
Date: 12-05 at 17:36:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1220.79(14), mean: 1369.14, max: 1549.83
Date: 12-05 at 17:37:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1220.79(14), mean: 1319.85, max: 1445.06
Date: 12-05 at 17:38:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1220.79(14), mean: 1377.26, max: 1548.23
Date: 12-05 at 17:39:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1206.69(14), mean: 1366.05, max: 1578.49
Date: 12-05 at 17:40:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.75(14), mean: 1398.98, max: 1624.83
Date: 12-05 at 17:41:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.10(14), mean: 1432.58, max: 1651.65
Date: 12-05 at 17:42:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1351.46, max: 1688.48
Date: 12-05 at 17:43:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1359.27, max: 1713.23
Date: 12-05 at 17:44:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1277.30, max: 1366.75
Date: 12-05 at 17:44:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1283.09, max: 1407.23
Date: 12-05 at 17:45:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1271.12, max: 1377.66
Date: 12-05 at 17:46:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1492.54, max: 1662.37
Date: 12-05 at 17:47:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1418.93, max: 1716.81
Date: 12-05 at 17:48:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1330.16, max: 1573.66
Date: 12-05 at 17:49:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1337.82, max: 1566.60
Date: 12-05 at 17:50:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1383.55, max: 1674.20
Date: 12-05 at 17:51:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.05(14), mean: 1334.77, max: 1501.00
