Date: 12-05 at 12:45:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1343.75(16), mean: 2234.09, max: 2744.03
Date: 12-05 at 12:46:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1314.67(16), mean: 2191.96, max: 2723.19
Date: 12-05 at 12:47:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1247.15(16), mean: 2121.11, max: 2707.18
Date: 12-05 at 12:48:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.91(16), mean: 2132.13, max: 2661.74
Date: 12-05 at 12:49:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.05(14), mean: 2122.95, max: 2603.09
Date: 12-05 at 12:50:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 2037.93, max: 2465.35
Date: 12-05 at 12:51:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1901.31, max: 2440.07
Date: 12-05 at 12:52:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1928.17, max: 2469.44
Date: 12-05 at 12:53:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1770.40, max: 2436.50
Date: 12-05 at 12:54:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1523.73, max: 2394.04
Date: 12-05 at 12:55:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1478.88, max: 2293.20
Date: 12-05 at 12:56:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1374.92, max: 2173.75
Date: 12-05 at 12:57:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1347.21, max: 1536.95
Date: 12-05 at 12:58:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1348.91, max: 1555.34
Date: 12-05 at 12:59:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1364.90, max: 1549.14
Date: 12-05 at 12:59:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1164.49(14), mean: 1245.56, max: 1492.35
