Date: 12-05 at 07:41:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1262.86(15), mean: 2237.18, max: 2953.71
Date: 12-05 at 07:42:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.60(15), mean: 2249.04, max: 2963.07
Date: 12-05 at 07:43:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.30(15), mean: 2055.04, max: 2910.53
Date: 12-05 at 07:44:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.94(15), mean: 1952.74, max: 2797.19
Date: 12-05 at 07:45:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1831.06, max: 2788.67
Date: 12-05 at 07:45:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1736.87, max: 2644.03
Date: 12-05 at 07:46:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1589.77, max: 2515.97
Date: 12-05 at 07:47:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1398.24, max: 2221.51
Date: 12-05 at 07:48:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1335.47, max: 1484.66
Date: 12-05 at 07:49:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1434.49, max: 1576.61
Date: 12-05 at 07:50:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1332.20, max: 1580.13
Date: 12-05 at 07:51:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.08(15), mean: 1349.23, max: 1606.63
Date: 12-05 at 07:52:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.75(14), mean: 1247.33, max: 1288.17
Date: 12-05 at 07:53:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.12(14), mean: 1281.88, max: 1333.02
Date: 12-05 at 07:54:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1173.60(13), mean: 1315.63, max: 1376.51
Date: 12-05 at 07:55:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1172.05(13), mean: 1318.78, max: 1418.98
Date: 12-05 at 07:56:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1172.05(13), mean: 1285.21, max: 1471.31
Date: 12-05 at 07:57:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1151.03(13), mean: 1215.54, max: 1280.69
Date: 12-05 at 07:58:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1143.73(13), mean: 1212.75, max: 1349.22
Date: 12-05 at 07:58:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1254.74, max: 1389.78
Date: 12-05 at 07:59:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1297.33, max: 1441.33
Date: 12-05 at 08:00:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1286.68, max: 1471.01
Date: 12-05 at 08:01:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1250.41, max: 1393.94
Date: 12-05 at 08:02:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1199.98, max: 1393.16
Date: 12-05 at 08:03:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1279.71, max: 1382.79
Date: 12-05 at 08:04:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1223.99, max: 1326.03
Date: 12-05 at 08:05:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.05(13), mean: 1189.51, max: 1279.90
Date: 12-05 at 08:06:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1159.14, max: 1212.50
Date: 12-05 at 08:07:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1179.89, max: 1267.57
Date: 12-05 at 08:08:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1199.89, max: 1305.12
Date: 12-05 at 08:09:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1169.37, max: 1206.17
Date: 12-05 at 08:10:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1161.92, max: 1208.78
Date: 12-05 at 08:10:57, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1265.63, max: 1477.05
Date: 12-05 at 08:11:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1254.38, max: 1456.83
Date: 12-05 at 08:12:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1189.63, max: 1386.62
Date: 12-05 at 08:13:36, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1219.20, max: 1306.42
Date: 12-05 at 08:14:27, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.18(13), mean: 1317.41, max: 1726.40
Date: 12-05 at 08:15:28, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.13(12), mean: 1215.74, max: 1370.23
