Date: 12-05 at 06:20:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1387.60(16), mean: 2182.05, max: 2836.92
Date: 12-05 at 06:21:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1304.56(15), mean: 2161.06, max: 2843.23
Date: 12-05 at 06:22:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1257.13(15), mean: 2149.56, max: 2769.58
Date: 12-05 at 06:23:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1234.28(14), mean: 2156.75, max: 2739.06
Date: 12-05 at 06:24:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1912.09, max: 2650.51
Date: 12-05 at 06:25:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1806.13, max: 2582.08
Date: 12-05 at 06:26:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1836.37, max: 2580.45
Date: 12-05 at 06:27:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1620.06, max: 2393.42
Date: 12-05 at 06:28:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1541.95, max: 2309.79
Date: 12-05 at 06:29:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1394.61, max: 1666.29
Date: 12-05 at 06:30:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1411.58, max: 1620.65
Date: 12-05 at 06:31:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1456.76, max: 1647.74
Date: 12-05 at 06:32:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1479.88, max: 1677.80
Date: 12-05 at 06:33:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1553.85, max: 1767.18
Date: 12-05 at 06:34:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.98(14), mean: 1355.74, max: 1789.45
