Date: 12-05 at 10:02:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1337.39(16), mean: 2238.89, max: 2744.03
Date: 12-05 at 10:03:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1255.08(15), mean: 1956.17, max: 2692.75
Date: 12-05 at 10:04:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1223.44(15), mean: 1986.45, max: 2707.66
Date: 12-05 at 10:05:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.83(15), mean: 1948.39, max: 2576.10
Date: 12-05 at 10:06:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.83(15), mean: 1905.87, max: 2503.89
Date: 12-05 at 10:07:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.83(15), mean: 1643.83, max: 2423.05
Date: 12-05 at 10:08:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.83(15), mean: 1590.68, max: 2169.66
Date: 12-05 at 10:09:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.83(15), mean: 1339.72, max: 1467.16
Date: 12-05 at 10:10:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.83(15), mean: 1480.82, max: 1946.98
Date: 12-05 at 10:11:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.83(15), mean: 1411.21, max: 1912.46
Date: 12-05 at 10:12:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1201.55(14), mean: 1283.84, max: 1535.39
Date: 12-05 at 10:13:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.22(14), mean: 1235.62, max: 1324.32
