Date: 12-05 at 08:51:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1377.99(15), mean: 2416.78, max: 3001.35
Date: 12-05 at 08:52:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1299.00(15), mean: 2424.87, max: 2963.09
Date: 12-05 at 08:53:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1264.35(15), mean: 2418.62, max: 2956.32
Date: 12-05 at 08:54:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1250.04(14), mean: 2115.57, max: 2773.51
Date: 12-05 at 08:55:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.96(15), mean: 2132.17, max: 2805.80
Date: 12-05 at 08:56:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1219.23(15), mean: 1976.73, max: 2703.76
Date: 12-05 at 08:57:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1219.23(15), mean: 1646.86, max: 2570.11
Date: 12-05 at 08:58:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.15(13), mean: 1315.58, max: 1461.46
Date: 12-05 at 08:59:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1170.71(13), mean: 1351.02, max: 1466.77
Date: 12-05 at 09:00:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.16(13), mean: 1377.85, max: 1511.46
Date: 12-05 at 09:01:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.16(13), mean: 1404.56, max: 1571.48
Date: 12-05 at 09:02:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.16(13), mean: 1348.09, max: 1583.67
Date: 12-05 at 09:03:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.16(13), mean: 1283.24, max: 1495.86
