Date: 12-05 at 13:15:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1351.29(14), mean: 2369.22, max: 2920.14
Date: 12-05 at 13:15:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1256.33(13), mean: 2369.37, max: 2928.31
Date: 12-05 at 13:16:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1230.60(13), mean: 2216.97, max: 2834.09
Date: 12-05 at 13:17:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.93(13), mean: 2084.60, max: 2736.12
Date: 12-05 at 13:18:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.93(13), mean: 1326.96, max: 1448.65
Date: 12-05 at 13:19:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.93(13), mean: 1377.80, max: 1497.84
Date: 12-05 at 13:20:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.93(13), mean: 1446.68, max: 1570.56
Date: 12-05 at 13:21:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.93(13), mean: 1268.74, max: 1310.30
Date: 12-05 at 13:22:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.26(14), mean: 1317.18, max: 1573.11
Date: 12-05 at 13:23:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1156.51(13), mean: 1313.31, max: 1621.98
Date: 12-05 at 13:24:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1155.93(13), mean: 1372.69, max: 1679.70
