Date: 12-05 at 13:47:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1353.79(14), mean: 2403.22, max: 2928.71
Date: 12-05 at 13:48:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1231.05(14), mean: 2330.66, max: 2955.45
Date: 12-05 at 13:49:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1177.88(14), mean: 2139.27, max: 2922.13
Date: 12-05 at 13:50:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1171.13(13), mean: 2131.66, max: 2876.71
Date: 12-05 at 13:51:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1687.79, max: 2748.40
Date: 12-05 at 13:52:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1539.33, max: 2560.17
Date: 12-05 at 13:53:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1307.07, max: 1551.89
Date: 12-05 at 13:54:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1337.51, max: 1607.74
Date: 12-05 at 13:54:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1301.90, max: 1418.72
Date: 12-05 at 13:55:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1387.49, max: 1599.37
Date: 12-05 at 13:56:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1369.82, max: 1558.30
Date: 12-05 at 13:57:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1288.83, max: 1471.76
Date: 12-05 at 13:58:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1223.92, max: 1285.36
Date: 12-05 at 13:59:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1354.23, max: 1590.94
Date: 12-05 at 14:00:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.73(13), mean: 1285.66, max: 1550.38
