Date: 11-02 at 11:57:03, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1455.05(11), mean: 2674.39, max: 3217.44
Date: 11-02 at 11:58:22, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1314.59(11), mean: 2662.85, max: 3219.72
Date: 11-02 at 11:59:46, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1240.35(10), mean: 2720.01, max: 3254.67
Date: 11-02 at 12:01:14, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1222.05(10), mean: 2567.90, max: 3043.35
Date: 11-02 at 12:02:39, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1221.76(10), mean: 2343.55, max: 2857.24
Date: 11-02 at 12:04:05, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1221.76(10), mean: 2139.08, max: 2573.76
Date: 11-02 at 12:05:38, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1221.76(10), mean: 1834.50, max: 2407.52
Date: 11-02 at 12:07:04, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1209.20(12), mean: 1839.61, max: 2434.83
Date: 11-02 at 12:08:34, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1183.67(12), mean: 1868.58, max: 2448.40
Date: 11-02 at 12:10:08, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.84(12), mean: 1791.60, max: 2226.16
Date: 11-02 at 12:11:39, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.84(12), mean: 1668.56, max: 2201.64
Date: 11-02 at 12:13:18, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.84(12), mean: 1630.24, max: 2172.93
Date: 11-02 at 12:14:45, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.84(12), mean: 1592.24, max: 2073.77
Date: 11-02 at 12:16:16, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.84(12), mean: 1623.65, max: 2110.49
Date: 11-02 at 12:18:07, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1172.42(11), mean: 1254.04, max: 1385.53
Date: 11-02 at 12:19:37, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1157.16(11), mean: 1287.90, max: 1412.71
Date: 11-02 at 12:21:10, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1154.40(11), mean: 1317.43, max: 1469.28
Date: 11-02 at 12:22:41, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1151.52(11), mean: 1305.73, max: 1455.39
