Date: 11-02 at 09:50:54, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1386.67(10), mean: 2670.61, max: 3217.44
Date: 11-02 at 09:52:16, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1250.34(9), mean: 2578.37, max: 3111.33
Date: 11-02 at 09:53:44, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1198.00(9), mean: 2441.67, max: 2834.07
Date: 11-02 at 09:55:06, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.58(9), mean: 2153.36, max: 2640.11
Date: 11-02 at 09:56:31, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.58(9), mean: 2181.97, max: 2661.35
Date: 11-02 at 09:58:00, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.58(9), mean: 1797.09, max: 2323.80
Date: 11-02 at 09:59:25, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.58(9), mean: 1758.61, max: 2332.96
Date: 11-02 at 10:01:03, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.58(9), mean: 1269.66, max: 1360.60
Date: 11-02 at 10:02:24, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.58(9), mean: 1311.49, max: 1415.85
Date: 11-02 at 10:03:53, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1196.58(9), mean: 1352.92, max: 1475.33
Date: 11-02 at 10:05:28, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1182.86(11), mean: 1257.61, max: 1397.00
Date: 11-02 at 10:06:56, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.97(10), mean: 1301.79, max: 1452.16
