Date: 01-19 at 03:02:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1889.40(19), mean: 2948.31, max: 3395.25
Date: 01-19 at 03:03:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1778.63(19), mean: 2719.75, max: 3413.48
Date: 01-19 at 03:04:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1735.68(19), mean: 2259.58, max: 3041.02
Date: 01-19 at 03:05:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.36(18), mean: 2224.79, max: 3068.26
Date: 01-19 at 03:06:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.14(18), mean: 1792.48, max: 1926.16
Date: 01-19 at 03:06:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.14(18), mean: 1844.98, max: 1979.20
Date: 01-19 at 03:07:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.14(18), mean: 1901.95, max: 2028.67
Date: 01-19 at 03:08:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.96(18), mean: 1748.32, max: 1915.29
Date: 01-19 at 03:09:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.67(17), mean: 1755.41, max: 1859.69
Date: 01-19 at 03:10:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 1754.12, max: 1872.69
Date: 01-19 at 03:11:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 1797.47, max: 1964.02
Date: 01-19 at 03:12:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 1769.94, max: 1898.17
Date: 01-19 at 03:13:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 1727.13, max: 1845.82
Date: 01-19 at 03:14:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 1733.72, max: 1873.53
Date: 01-19 at 03:14:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 2905.81, max: 3477.86
Date: 01-19 at 03:15:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 2450.27, max: 3346.95
Date: 01-19 at 03:16:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 2390.20, max: 3324.65
Date: 01-19 at 03:17:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 2179.83, max: 3259.16
Date: 01-19 at 03:18:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 3022.36, max: 3375.83
Date: 01-19 at 03:19:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.54(17), mean: 2463.54, max: 3422.30
