Date: 09-14 at 05:40:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1874.74(19), mean: 2908.36, max: 3469.17
Date: 09-14 at 05:41:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1712.83(18), mean: 2891.75, max: 3391.54
Date: 09-14 at 05:42:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.62(18), mean: 2702.88, max: 3275.64
Date: 09-14 at 05:43:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.62(18), mean: 2214.76, max: 3002.89
Date: 09-14 at 05:44:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.62(18), mean: 2202.15, max: 2974.52
Date: 09-14 at 05:45:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.62(18), mean: 2120.53, max: 2888.18
Date: 09-14 at 05:46:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.95(18), mean: 1878.26, max: 2109.67
Date: 09-14 at 05:48:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1918.01, max: 2190.89
Date: 09-14 at 05:49:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1894.33, max: 2120.12
Date: 09-14 at 05:50:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1829.77, max: 2011.55
Date: 09-14 at 05:51:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1843.42, max: 2000.41
Date: 09-14 at 05:52:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1852.48, max: 2011.49
Date: 09-14 at 05:53:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1997.13, max: 2317.75
Date: 09-14 at 05:54:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 2028.89, max: 2271.32
Date: 09-14 at 05:55:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1852.80, max: 2082.65
Date: 09-14 at 05:56:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1905.73, max: 2131.10
Date: 09-14 at 05:58:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1832.61, max: 2048.64
Date: 09-14 at 05:59:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 2906.01, max: 3360.59
Date: 09-14 at 06:00:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1850.98, max: 2003.93
Date: 09-14 at 06:01:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.42(18), mean: 1855.21, max: 2104.23
Date: 09-14 at 06:02:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1674.10(17), mean: 1865.48, max: 2133.42
Date: 09-14 at 06:03:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.80(17), mean: 1883.56, max: 2091.29
Date: 09-14 at 06:04:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.80(17), mean: 1857.41, max: 2117.67
Date: 09-14 at 06:05:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.80(17), mean: 1912.00, max: 2170.72
Date: 09-14 at 06:06:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.80(17), mean: 1804.02, max: 2198.63
