Date: 01-19 at 03:20:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1826.90(20), mean: 2967.72, max: 3491.68
Date: 01-19 at 03:21:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.40(18), mean: 2924.85, max: 3419.07
Date: 01-19 at 03:22:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.91(18), mean: 2752.44, max: 3265.55
Date: 01-19 at 03:23:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.47(18), mean: 2445.38, max: 3264.07
Date: 01-19 at 03:24:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1638.49(17), mean: 2349.03, max: 3197.72
Date: 01-19 at 03:25:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1638.49(17), mean: 1809.92, max: 1963.69
Date: 01-19 at 03:25:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1638.49(17), mean: 1857.96, max: 2034.49
Date: 01-19 at 03:26:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1638.49(17), mean: 1918.66, max: 2118.64
Date: 01-19 at 03:27:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1638.49(17), mean: 1734.40, max: 1868.47
Date: 01-19 at 03:28:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1626.61(17), mean: 2860.78, max: 3286.96
Date: 01-19 at 03:29:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2437.08, max: 3217.09
Date: 01-19 at 03:30:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2434.06, max: 3209.49
Date: 01-19 at 03:31:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2298.18, max: 3172.76
Date: 01-19 at 03:32:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2136.23, max: 3130.81
Date: 01-19 at 03:33:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2158.65, max: 3120.88
Date: 01-19 at 03:34:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2907.87, max: 3478.65
Date: 01-19 at 03:35:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2729.59, max: 3492.71
Date: 01-19 at 03:36:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2304.14, max: 3359.90
Date: 01-19 at 03:36:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2351.27, max: 3358.14
Date: 01-19 at 03:37:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2863.02, max: 3190.35
Date: 01-19 at 03:38:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.02(17), mean: 2249.77, max: 3182.92
