Date: 01-18 at 23:52:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1821.30(19), mean: 3009.87, max: 3415.72
Date: 01-18 at 23:53:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1777.47(18), mean: 3025.82, max: 3424.95
Date: 01-18 at 23:54:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1733.96(18), mean: 2804.84, max: 3393.41
Date: 01-18 at 23:55:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1719.20(18), mean: 2808.90, max: 3375.30
Date: 01-18 at 23:56:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2837.06, max: 3435.32
Date: 01-18 at 23:57:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2811.67, max: 3437.33
Date: 01-18 at 23:58:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 1908.37, max: 2042.63
Date: 01-18 at 23:59:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 1941.12, max: 2098.50
Date: 01-19 at 00:00:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 1958.34, max: 2124.33
Date: 01-19 at 00:01:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2954.75, max: 3406.72
Date: 01-19 at 00:02:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2505.42, max: 3340.90
Date: 01-19 at 00:02:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2499.50, max: 3269.73
Date: 01-19 at 00:03:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2296.10, max: 3264.17
Date: 01-19 at 00:04:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2857.75, max: 3773.83
Date: 01-19 at 00:05:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.77(18), mean: 2576.93, max: 3106.26
