Date: 09-14 at 03:08:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1771.69(19), mean: 3026.19, max: 3531.42
Date: 09-14 at 03:09:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1726.22(19), mean: 2711.88, max: 3468.63
Date: 09-14 at 03:10:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1718.72(18), mean: 2564.92, max: 3318.49
Date: 09-14 at 03:11:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.61(18), mean: 2436.43, max: 3339.18
Date: 09-14 at 03:13:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.37(18), mean: 2330.95, max: 3228.04
Date: 09-14 at 03:14:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.37(18), mean: 2136.10, max: 3084.05
Date: 09-14 at 03:15:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.17(17), mean: 2035.88, max: 3078.88
Date: 09-14 at 03:16:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.88(18), mean: 1992.03, max: 3080.20
Date: 09-14 at 03:17:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.98(18), mean: 1754.71, max: 1884.78
Date: 09-14 at 03:18:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.22(17), mean: 1766.28, max: 1882.95
Date: 09-14 at 03:19:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1714.54, max: 1905.44
Date: 09-14 at 03:20:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1730.63, max: 1964.07
Date: 09-14 at 03:22:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1701.60, max: 1988.20
Date: 09-14 at 03:22:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1717.92, max: 1867.15
Date: 09-14 at 03:24:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1671.06, max: 1826.38
Date: 09-14 at 03:25:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1721.64, max: 1979.01
Date: 09-14 at 03:26:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1716.75, max: 1985.27
Date: 09-14 at 03:27:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1653.83, max: 1794.25
Date: 09-14 at 03:28:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1643.65, max: 1731.62
Date: 09-14 at 03:29:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1654.96, max: 1780.09
Date: 09-14 at 03:30:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 2798.51, max: 3361.16
Date: 09-14 at 03:31:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1834.40, max: 2030.38
Date: 09-14 at 03:32:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1840.91, max: 2016.68
Date: 09-14 at 03:33:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1906.67, max: 2184.71
Date: 09-14 at 03:35:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1797.73, max: 2022.30
Date: 09-14 at 03:36:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1842.99, max: 2087.06
Date: 09-14 at 03:37:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1730.17, max: 2041.26
Date: 09-14 at 03:38:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1769.16, max: 1963.91
Date: 09-14 at 03:39:19, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1801.89, max: 2020.02
Date: 09-14 at 03:40:23, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 2876.88, max: 3454.14
Date: 09-14 at 03:41:30, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1817.23, max: 1932.18
Date: 09-14 at 03:42:35, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1832.48, max: 2224.15
Date: 09-14 at 03:43:42, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1828.96, max: 2264.98
Date: 09-14 at 03:44:48, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1589.56(17), mean: 1823.19, max: 2231.85
