Date: 01-18 at 20:34:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1865.45(19), mean: 3023.37, max: 3436.63
Date: 01-18 at 20:35:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1778.28(18), mean: 3015.32, max: 3392.85
Date: 01-18 at 20:36:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1728.66(18), mean: 3041.17, max: 3422.53
Date: 01-18 at 20:37:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1714.27(18), mean: 3064.68, max: 3496.40
Date: 01-18 at 20:38:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2552.74, max: 3309.31
Date: 01-18 at 20:39:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2554.91, max: 3317.75
Date: 01-18 at 20:40:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2404.28, max: 3296.17
Date: 01-18 at 20:40:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2351.46, max: 3178.23
Date: 01-18 at 20:41:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2239.60, max: 3132.20
Date: 01-18 at 20:42:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2902.38, max: 3588.43
Date: 01-18 at 20:43:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2615.14, max: 3622.04
Date: 01-18 at 20:44:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2615.90, max: 3427.41
Date: 01-18 at 20:45:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2458.39, max: 3378.51
Date: 01-18 at 20:46:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2924.25, max: 3263.75
Date: 01-18 at 20:47:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.15(18), mean: 2732.84, max: 3284.70
