Date: 01-18 at 21:28:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1837.16(19), mean: 2695.18, max: 3397.70
Date: 01-18 at 21:29:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1747.66(18), mean: 2619.22, max: 3362.32
Date: 01-18 at 21:30:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1724.58(18), mean: 2597.41, max: 3327.76
Date: 01-18 at 21:31:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1703.97(17), mean: 1896.97, max: 2046.49
Date: 01-18 at 21:32:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.56(17), mean: 1851.22, max: 2002.19
Date: 01-18 at 21:33:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.56(17), mean: 1791.77, max: 1991.08
Date: 01-18 at 21:34:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1679.44(18), mean: 1789.69, max: 2028.98
Date: 01-18 at 21:35:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1676.46(18), mean: 1818.82, max: 2064.44
Date: 01-18 at 21:36:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 1833.89, max: 2083.18
Date: 01-18 at 21:36:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 1898.64, max: 2188.24
Date: 01-18 at 21:37:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 1752.09, max: 1825.84
Date: 01-18 at 21:38:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 1719.57, max: 1791.22
Date: 01-18 at 21:39:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 1737.74, max: 1836.04
Date: 01-18 at 21:40:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 2880.44, max: 3502.91
Date: 01-18 at 21:41:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 2443.69, max: 3177.35
Date: 01-18 at 21:42:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 2432.70, max: 3247.15
Date: 01-18 at 21:43:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 2277.48, max: 3228.88
Date: 01-18 at 21:44:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 2862.64, max: 3184.42
Date: 01-18 at 21:44:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.32(17), mean: 2721.02, max: 3202.24
