Date: 01-18 at 20:22:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1735.85(19), mean: 2496.66, max: 3196.39
Date: 01-18 at 20:23:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.34(18), mean: 2512.09, max: 3231.38
Date: 01-18 at 20:24:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2488.50, max: 3238.00
Date: 01-18 at 20:25:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2431.94, max: 3250.92
Date: 01-18 at 20:26:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2496.51, max: 3257.83
Date: 01-18 at 20:27:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 1929.39, max: 2182.60
Date: 01-18 at 20:28:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 1956.99, max: 2113.54
Date: 01-18 at 20:29:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2915.72, max: 3543.21
Date: 01-18 at 20:29:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2567.19, max: 3422.85
Date: 01-18 at 20:30:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2536.00, max: 3428.48
Date: 01-18 at 20:31:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2405.33, max: 3445.76
Date: 01-18 at 20:32:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2875.24, max: 3518.62
Date: 01-18 at 20:33:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.18(18), mean: 2669.42, max: 3520.95
