Date: 01-18 at 21:45:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.16(18), mean: 3015.88, max: 3436.63
Date: 01-18 at 21:46:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.18(18), mean: 2845.44, max: 3457.81
Date: 01-18 at 21:47:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1733.23(18), mean: 2512.74, max: 3360.42
Date: 01-18 at 21:48:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 2539.14, max: 3292.13
Date: 01-18 at 21:49:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 2435.50, max: 3252.00
Date: 01-18 at 21:50:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 2319.03, max: 3205.79
Date: 01-18 at 21:51:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 1896.69, max: 2050.10
Date: 01-18 at 21:52:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 1961.41, max: 2124.17
Date: 01-18 at 21:53:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 2905.34, max: 3394.67
Date: 01-18 at 21:54:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 2893.97, max: 3426.78
Date: 01-18 at 21:55:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 2031.71, max: 3065.91
Date: 01-18 at 21:56:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 1957.37, max: 2137.63
Date: 01-18 at 21:57:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 3061.52, max: 3782.59
Date: 01-18 at 21:58:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.02(18), mean: 2564.00, max: 3708.08
