Date: 01-19 at 00:38:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1863.01(18), mean: 2977.94, max: 3460.78
Date: 01-19 at 00:39:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1749.72(18), mean: 2471.45, max: 3265.93
Date: 01-19 at 00:40:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1724.01(18), mean: 2493.02, max: 3283.31
Date: 01-19 at 00:41:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.14(18), mean: 1912.01, max: 2073.17
Date: 01-19 at 00:42:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1701.55(18), mean: 1783.42, max: 1853.07
Date: 01-19 at 00:43:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1695.70(18), mean: 1812.56, max: 1908.72
Date: 01-19 at 00:44:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1695.60(18), mean: 1854.74, max: 1973.30
Date: 01-19 at 00:45:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.87(18), mean: 1769.37, max: 1844.77
Date: 01-19 at 00:46:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1665.98(18), mean: 1859.96, max: 1938.22
Date: 01-19 at 00:47:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1665.98(18), mean: 1840.58, max: 1958.43
Date: 01-19 at 00:48:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1665.98(18), mean: 1752.18, max: 1791.14
Date: 01-19 at 00:48:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1653.10(18), mean: 1786.85, max: 1858.89
Date: 01-19 at 00:49:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1653.10(18), mean: 1793.62, max: 1905.45
Date: 01-19 at 00:50:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1653.10(18), mean: 1736.20, max: 1850.35
Date: 01-19 at 00:51:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1653.10(18), mean: 1747.39, max: 1841.93
Date: 01-19 at 00:52:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1653.10(18), mean: 1748.56, max: 1906.70
Date: 01-19 at 00:53:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1644.52(18), mean: 1733.28, max: 1942.46
Date: 01-19 at 00:54:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1642.06(18), mean: 1713.16, max: 1836.51
Date: 01-19 at 00:55:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1642.06(18), mean: 1752.12, max: 1834.41
Date: 01-19 at 00:56:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.96(18), mean: 1752.35, max: 1907.77
Date: 01-19 at 00:57:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.96(18), mean: 1703.05, max: 1778.45
Date: 01-19 at 00:58:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.96(18), mean: 1736.43, max: 1836.62
Date: 01-19 at 00:59:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.96(18), mean: 1696.55, max: 1769.70
Date: 01-19 at 00:59:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.96(18), mean: 1695.11, max: 1775.45
Date: 01-19 at 01:00:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1592.03(17), mean: 2876.10, max: 3572.50
Date: 01-19 at 01:01:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1592.03(17), mean: 2588.14, max: 3285.97
Date: 01-19 at 01:02:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1592.03(17), mean: 2212.36, max: 3067.85
Date: 01-19 at 01:03:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1592.03(17), mean: 1799.01, max: 1907.31
Date: 01-19 at 01:04:30, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1592.03(17), mean: 2912.55, max: 3368.18
Date: 01-19 at 01:05:27, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1592.03(17), mean: 2710.98, max: 3409.74
