Date: 01-18 at 21:15:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1849.05(19), mean: 2960.28, max: 3385.45
Date: 01-18 at 21:16:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1737.38(18), mean: 2626.47, max: 3378.14
Date: 01-18 at 21:17:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1717.41(18), mean: 2447.71, max: 3214.09
Date: 01-18 at 21:18:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 2358.13, max: 3168.32
Date: 01-18 at 21:19:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 1800.41, max: 1951.51
Date: 01-18 at 21:20:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 1862.52, max: 2028.36
Date: 01-18 at 21:20:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 1834.30, max: 2094.31
Date: 01-18 at 21:21:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 1837.44, max: 2132.13
Date: 01-18 at 21:22:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 2968.51, max: 3390.97
Date: 01-18 at 21:23:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 2513.67, max: 3407.24
Date: 01-18 at 21:24:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 2106.97, max: 3212.06
Date: 01-18 at 21:25:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.70(17), mean: 1923.93, max: 3093.36
Date: 01-18 at 21:26:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1676.61(18), mean: 2862.90, max: 3315.00
Date: 01-18 at 21:27:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1661.48(17), mean: 2490.62, max: 3249.97
