Date: 01-19 at 01:23:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1876.18(20), mean: 3013.52, max: 3415.72
Date: 01-19 at 01:24:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.83(19), mean: 2917.14, max: 3385.65
Date: 01-19 at 01:25:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1747.85(19), mean: 2827.62, max: 3293.34
Date: 01-19 at 01:26:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1728.06(18), mean: 2838.69, max: 3299.14
Date: 01-19 at 01:27:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1728.06(18), mean: 2845.26, max: 3281.72
Date: 01-19 at 01:28:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1728.06(18), mean: 2769.49, max: 3288.16
Date: 01-19 at 01:29:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1728.06(18), mean: 2320.25, max: 3227.24
Date: 01-19 at 01:30:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1706.93(18), mean: 1889.93, max: 2979.78
Date: 01-19 at 01:31:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.33(18), mean: 1905.84, max: 3007.91
Date: 01-19 at 01:32:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1661.37(17), mean: 1848.56, max: 2028.49
Date: 01-19 at 01:32:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.77(18), mean: 1880.31, max: 2077.56
Date: 01-19 at 01:33:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1647.29(18), mean: 1730.76, max: 1937.16
Date: 01-19 at 01:34:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1638.06(18), mean: 1749.70, max: 1975.87
Date: 01-19 at 01:35:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1638.06(18), mean: 1726.75, max: 1896.95
Date: 01-19 at 01:36:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1628.48(17), mean: 1672.98, max: 1714.44
Date: 01-19 at 01:37:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1628.48(17), mean: 1663.66, max: 1694.80
Date: 01-19 at 01:38:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1604.71(17), mean: 1668.75, max: 1706.88
Date: 01-19 at 01:39:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 1680.93, max: 1761.29
Date: 01-19 at 01:40:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 1729.74, max: 1819.09
Date: 01-19 at 01:41:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 1670.29, max: 1787.48
Date: 01-19 at 01:42:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 1657.27, max: 1711.31
Date: 01-19 at 01:42:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 1739.10, max: 1805.59
Date: 01-19 at 01:43:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 2980.80, max: 3458.28
Date: 01-19 at 01:44:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 2728.84, max: 3392.91
Date: 01-19 at 01:45:35, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 2600.29, max: 3413.61
Date: 01-19 at 01:46:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 2441.80, max: 3414.26
Date: 01-19 at 01:47:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 2986.22, max: 3636.80
Date: 01-19 at 01:48:34, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1598.35(17), mean: 2232.69, max: 3073.02
