Date: 11-05 at 06:58:12, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1128.20(10), mean: 2662.94, max: 3459.17
Date: 11-05 at 06:59:50, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1036.10(10), mean: 2198.29, max: 3349.90
Date: 11-05 at 07:01:31, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1032.30(10), mean: 2173.99, max: 3255.28
Date: 11-05 at 07:03:09, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1003.14(9), mean: 1897.62, max: 2862.65
Date: 11-05 at 07:04:44, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.54(9), mean: 1722.04, max: 2548.50
Date: 11-05 at 07:06:31, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.54(9), mean: 1572.86, max: 2420.05
Date: 11-05 at 07:08:06, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.42(9), mean: 1413.12, max: 2054.84
Date: 11-05 at 07:09:56, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.42(9), mean: 1278.25, max: 1924.88
Date: 11-05 at 07:11:36, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.42(9), mean: 1066.08, max: 1132.81
Date: 11-05 at 07:13:24, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.42(9), mean: 1041.49, max: 1093.03
Date: 11-05 at 07:15:06, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 971.79(10), mean: 1028.42, max: 1113.50
