Date: 08-10 at 23:39:41, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.43(18), mean: 2912.17, max: 3570.67
Date: 08-10 at 23:42:56, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1610.28(16), mean: 2756.09, max: 3502.85
Date: 08-10 at 23:46:14, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 2632.31, max: 3471.46
Date: 08-10 at 23:49:34, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 2589.90, max: 3461.45
Date: 08-10 at 23:52:47, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1814.04, max: 2081.49
Date: 08-10 at 23:55:58, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1866.89, max: 2156.44
Date: 08-10 at 23:59:07, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1736.15, max: 1880.12
Date: 08-11 at 00:02:20, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1952.70, max: 2261.78
Date: 08-11 at 00:05:27, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1957.48, max: 2222.66
Date: 08-11 at 00:08:34, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1934.01, max: 2235.60
Date: 08-11 at 00:11:44, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1857.48, max: 2272.12
Date: 08-11 at 00:14:59, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.23(16), mean: 1897.86, max: 2450.01
Date: 08-11 at 00:18:09, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1577.55(16), mean: 2836.43, max: 3196.04
Date: 08-11 at 00:21:22, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1577.55(16), mean: 2521.14, max: 3125.14
Date: 08-11 at 00:24:37, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1577.55(16), mean: 2348.87, max: 3116.57
Date: 08-11 at 00:27:52, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1577.55(16), mean: 2251.28, max: 3194.94
Date: 08-11 at 00:31:03, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1577.55(16), mean: 1837.62, max: 2769.76
Date: 08-11 at 00:34:10, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.10(15), mean: 1855.19, max: 2785.19
Date: 08-11 at 00:37:16, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1548.98(15), mean: 1925.72, max: 2475.34
Date: 08-11 at 00:40:28, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1546.59(15), mean: 1890.52, max: 2429.50
Date: 08-11 at 00:43:55, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1545.27(15), mean: 1752.58, max: 2054.98
Date: 08-11 at 00:47:06, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1545.27(15), mean: 1772.99, max: 2085.62
Date: 08-11 at 00:50:09, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1545.27(15), mean: 1701.46, max: 1937.94
Date: 08-11 at 00:53:19, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1545.27(15), mean: 1745.55, max: 1980.06
Date: 08-11 at 00:56:31, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1545.27(15), mean: 1844.57, max: 2088.62
Date: 08-11 at 00:59:40, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1545.27(15), mean: 1817.88, max: 2160.90
Date: 08-11 at 01:02:47, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1535.78(15), mean: 1815.76, max: 2092.51
Date: 08-11 at 01:05:53, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1535.65(15), mean: 1833.98, max: 2103.97
Date: 08-11 at 01:08:56, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1535.65(15), mean: 1761.81, max: 2061.80
Date: 08-11 at 01:12:00, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1535.65(15), mean: 1771.71, max: 2102.38
Date: 08-11 at 01:15:02, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1535.65(15), mean: 1690.58, max: 1821.57
Date: 08-11 at 01:18:02, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.83(15), mean: 1681.75, max: 1898.04
Date: 08-11 at 01:20:58, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.83(15), mean: 1620.45, max: 1733.80
Date: 08-11 at 01:24:04, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.83(15), mean: 1670.60, max: 1809.81
Date: 08-11 at 01:27:04, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.83(15), mean: 1623.82, max: 1818.23
Date: 08-11 at 01:30:06, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.83(15), mean: 1637.55, max: 1825.77
Date: 08-11 at 01:33:13, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.63(15), mean: 1665.20, max: 1956.13
Date: 08-11 at 01:36:08, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.63(15), mean: 1616.85, max: 2029.56
Date: 08-11 at 01:39:09, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.63(15), mean: 1622.34, max: 2054.56
Date: 08-11 at 01:42:04, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.63(15), mean: 1571.36, max: 1696.70
Date: 08-11 at 01:45:15, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1521.27(15), mean: 1594.25, max: 1883.34
Date: 08-11 at 01:48:26, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2838.52, max: 3438.66
Date: 08-11 at 01:51:40, #particle: 30, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2703.50, max: 3464.74
Date: 08-11 at 01:54:55, #particle: 30, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2519.41, max: 3396.80
Date: 08-11 at 01:58:05, #particle: 30, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 1905.05, max: 2206.30
Date: 08-11 at 02:01:12, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 1943.25, max: 2219.63
Date: 08-11 at 02:04:18, #particle: 30, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 1993.93, max: 2315.76
Date: 08-11 at 02:07:32, #particle: 30, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 1789.83, max: 2290.49
Date: 08-11 at 02:10:41, #particle: 30, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 1851.34, max: 2263.50
Date: 08-11 at 02:13:47, #particle: 30, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 1751.74, max: 2192.42
Date: 08-11 at 02:16:55, #particle: 30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2814.22, max: 3209.92
Date: 08-11 at 02:20:11, #particle: 30, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2734.03, max: 3197.58
Date: 08-11 at 02:23:25, #particle: 30, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2714.47, max: 3298.90
Date: 08-11 at 02:26:43, #particle: 30, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2523.78, max: 3121.38
Date: 08-11 at 02:29:56, #particle: 30, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 2267.13, max: 3109.04
Date: 08-11 at 02:33:05, #particle: 30, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1519.56(15), mean: 1876.46, max: 3175.62
