Date: 11-05 at 08:55:25, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1405.41(12), mean: 3149.09, max: 3788.76
Date: 11-05 at 08:55:49, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1298.29(11), mean: 2976.38, max: 3503.06
Date: 11-05 at 08:56:12, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1207.77(11), mean: 2889.95, max: 3443.50
Date: 11-05 at 08:56:35, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1191.90(11), mean: 2905.66, max: 3475.89
Date: 11-05 at 08:56:59, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1177.49(11), mean: 2953.02, max: 3564.80
Date: 11-05 at 08:57:23, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1174.32(11), mean: 2762.89, max: 3277.60
Date: 11-05 at 08:57:49, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.60(11), mean: 2494.01, max: 2988.66
Date: 11-05 at 08:58:19, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.60(11), mean: 1262.32, max: 1381.74
Date: 11-05 at 08:58:47, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.18(13), mean: 1149.96, max: 1198.79
Date: 11-05 at 08:59:14, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1093.56(13), mean: 1164.55, max: 1209.86
Date: 11-05 at 08:59:38, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.38(13), mean: 1167.77, max: 1250.40
Date: 11-05 at 09:00:04, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.30(14), mean: 1126.63, max: 1185.14
Date: 11-05 at 09:00:29, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.78(14), mean: 1159.52, max: 1250.46
Date: 11-05 at 09:00:53, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.78(14), mean: 1180.93, max: 1284.95
Date: 11-05 at 09:01:17, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.78(14), mean: 1193.54, max: 1292.26
Date: 11-05 at 09:01:46, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.12(12), mean: 1097.20, max: 1149.83
Date: 11-05 at 09:02:13, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.70(12), mean: 1101.83, max: 1151.75
Date: 11-05 at 09:02:41, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.59(12), mean: 1061.81, max: 1123.12
Date: 11-05 at 09:03:10, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.59(12), mean: 1056.54, max: 1123.12
Date: 11-05 at 09:03:35, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.59(12), mean: 1057.24, max: 1123.91
Date: 11-05 at 09:04:00, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.59(12), mean: 1038.24, max: 1081.37
Date: 11-05 at 09:04:26, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1017.81, max: 1039.45
Date: 11-05 at 09:04:51, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1017.81, max: 1039.45
Date: 11-05 at 09:05:17, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1017.81, max: 1039.45
Date: 11-05 at 09:05:43, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1015.69, max: 1044.22
Date: 11-05 at 09:06:09, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1015.25, max: 1044.22
Date: 11-05 at 09:06:34, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1034.50, max: 1063.71
Date: 11-05 at 09:07:01, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1014.51, max: 1044.22
Date: 11-05 at 09:07:28, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1013.18, max: 1044.22
Date: 11-05 at 09:07:56, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1006.57, max: 1044.22
Date: 11-05 at 09:08:23, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1006.57, max: 1044.22
Date: 11-05 at 09:08:48, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1006.57, max: 1044.22
Date: 11-05 at 09:09:13, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1006.57, max: 1044.22
Date: 11-05 at 09:09:36, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.60(12), mean: 1020.59, max: 1050.57
Date: 11-05 at 09:10:02, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 979.98, max: 1015.89
Date: 11-05 at 09:10:27, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.30, max: 1015.89
Date: 11-05 at 09:10:53, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.31, max: 1015.29
Date: 11-05 at 09:11:18, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.06, max: 1015.29
Date: 11-05 at 09:11:44, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.06, max: 1015.29
Date: 11-05 at 09:12:10, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.06, max: 1015.29
Date: 11-05 at 09:12:36, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.49, max: 1015.29
Date: 11-05 at 09:13:03, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.49, max: 1015.29
Date: 11-05 at 09:13:30, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.49, max: 1015.29
Date: 11-05 at 09:13:54, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.49, max: 1015.29
Date: 11-05 at 09:14:18, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.49, max: 1015.29
Date: 11-05 at 09:14:42, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 975.49, max: 1015.29
Date: 11-05 at 09:15:06, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 972.23, max: 1031.86
Date: 11-05 at 09:15:31, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 962.76, max: 984.53
Date: 11-05 at 09:15:56, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 962.76, max: 984.53
Date: 11-05 at 09:16:20, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.27, max: 948.37
Date: 11-05 at 09:16:45, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.27, max: 948.37
Date: 11-05 at 09:17:10, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.27, max: 948.37
Date: 11-05 at 09:17:34, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:18:01, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:18:26, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:18:53, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:19:16, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:19:39, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:20:03, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:20:26, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:20:51, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:21:15, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:21:40, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:22:03, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:22:28, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:22:53, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:23:17, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:23:43, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:24:08, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:24:33, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:24:56, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:25:20, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:25:43, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:26:07, #particle: 5, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:26:31, #particle: 5, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:26:56, #particle: 5, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:27:20, #particle: 5, iter: 77, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:27:45, #particle: 5, iter: 78, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:28:10, #particle: 5, iter: 79, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:28:34, #particle: 5, iter: 80, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:29:00, #particle: 5, iter: 81, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:29:25, #particle: 5, iter: 82, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:29:52, #particle: 5, iter: 83, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:30:17, #particle: 5, iter: 84, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
Date: 11-05 at 09:30:42, #particle: 5, iter: 85, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.25(11), mean: 948.25, max: 948.25
