Date: 11-05 at 10:39:58, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1442.93(12), mean: 3169.24, max: 3938.82
Date: 11-05 at 10:40:22, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1312.71(12), mean: 3063.50, max: 3811.76
Date: 11-05 at 10:40:49, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1232.05(12), mean: 2067.91, max: 3258.98
Date: 11-05 at 10:41:13, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1228.36(12), mean: 1989.98, max: 3027.85
Date: 11-05 at 10:41:38, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.68(12), mean: 1869.39, max: 2816.89
Date: 11-05 at 10:42:04, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.68(12), mean: 1856.95, max: 2671.05
Date: 11-05 at 10:42:29, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.68(12), mean: 1849.16, max: 2580.69
Date: 11-05 at 10:42:53, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.68(12), mean: 1810.54, max: 2379.30
Date: 11-05 at 10:43:20, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.67(14), mean: 1241.66, max: 1361.40
Date: 11-05 at 10:43:44, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.95(13), mean: 1149.06, max: 1375.53
Date: 11-05 at 10:44:08, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.92(13), mean: 1166.06, max: 1405.65
Date: 11-05 at 10:44:32, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.15(13), mean: 1102.45, max: 1174.02
Date: 11-05 at 10:44:56, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.15(13), mean: 1126.49, max: 1206.10
Date: 11-05 at 10:45:22, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.15(13), mean: 1148.76, max: 1227.49
Date: 11-05 at 10:45:50, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.15(13), mean: 1075.29, max: 1263.71
Date: 11-05 at 10:46:14, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.81(11), mean: 1036.17, max: 1145.97
Date: 11-05 at 10:46:38, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 1051.07, max: 1212.09
Date: 11-05 at 10:47:02, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 1033.66, max: 1157.75
Date: 11-05 at 10:47:27, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 958.06, max: 970.04
Date: 11-05 at 10:47:53, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 957.21, max: 968.46
Date: 11-05 at 10:48:16, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 973.22, max: 995.06
Date: 11-05 at 10:48:40, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 1025.18, max: 1057.22
Date: 11-05 at 10:49:07, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 965.79, max: 980.19
Date: 11-05 at 10:49:34, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 966.52, max: 1009.50
Date: 11-05 at 10:49:56, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 986.70, max: 1005.99
Date: 11-05 at 10:50:21, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 947.06, max: 952.79
Date: 11-05 at 10:50:46, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.03(11), mean: 942.14, max: 949.13
Date: 11-05 at 10:51:12, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.03(11), mean: 938.47, max: 949.13
Date: 11-05 at 10:51:37, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 933.61, max: 949.13
Date: 11-05 at 10:52:02, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 933.46, max: 949.13
Date: 11-05 at 10:52:27, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 933.46, max: 949.13
Date: 11-05 at 10:52:52, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 933.46, max: 949.13
Date: 11-05 at 10:53:17, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 933.46, max: 949.13
Date: 11-05 at 10:53:43, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 938.87, max: 960.11
Date: 11-05 at 10:54:07, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 956.14, max: 984.01
Date: 11-05 at 10:54:28, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 960.45, max: 987.54
Date: 11-05 at 10:54:52, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 946.93, max: 981.90
Date: 11-05 at 10:55:16, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 957.95, max: 983.44
Date: 11-05 at 10:55:42, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 947.51, max: 981.90
Date: 11-05 at 10:56:05, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 949.06, max: 981.90
Date: 11-05 at 10:56:31, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 947.46, max: 981.90
Date: 11-05 at 10:56:56, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 947.71, max: 981.90
Date: 11-05 at 10:57:21, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 941.13, max: 981.90
Date: 11-05 at 10:57:46, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 946.03, max: 974.99
Date: 11-05 at 10:58:12, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 935.82, max: 946.54
Date: 11-05 at 10:58:38, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 935.77, max: 946.54
Date: 11-05 at 10:59:02, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 935.77, max: 946.54
Date: 11-05 at 10:59:26, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 935.77, max: 946.54
Date: 11-05 at 10:59:50, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.85(11), mean: 935.77, max: 946.54
Date: 11-05 at 11:00:13, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.35(11), mean: 938.37, max: 973.15
Date: 11-05 at 11:00:39, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.67, max: 945.27
Date: 11-05 at 11:01:04, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:01:29, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:01:55, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:02:20, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:02:45, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:03:12, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:03:39, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:04:01, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 921.52, max: 945.27
Date: 11-05 at 11:04:24, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:04:47, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:05:10, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:05:33, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:05:56, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:06:20, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:06:44, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:07:09, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:07:34, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:07:58, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:08:23, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:08:49, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:09:13, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:09:36, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
Date: 11-05 at 11:09:59, #particle: 5, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.58(11), mean: 915.58, max: 915.58
