Date: 11-23 at 03:37:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1014.46(7), mean: 3553.23, max: 4356.95
Date: 11-23 at 03:38:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 913.89(7), mean: 2798.61, max: 3489.63
Date: 11-23 at 03:39:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 884.04(7), mean: 2522.77, max: 3343.00
Date: 11-23 at 03:40:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.75(7), mean: 2539.07, max: 3359.38
Date: 11-23 at 03:41:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 876.56(7), mean: 2229.14, max: 3179.29
Date: 11-23 at 03:42:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 875.77(7), mean: 1743.61, max: 2542.42
Date: 11-23 at 03:43:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 856.61(7), mean: 946.59, max: 1042.17
Date: 11-23 at 03:44:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 837.82(6), mean: 999.64, max: 1101.85
Date: 11-23 at 03:45:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 837.82(6), mean: 1011.65, max: 1086.53
Date: 11-23 at 03:46:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 766.40(6), mean: 879.95, max: 1039.87
Date: 11-23 at 03:47:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 730.91(6), mean: 853.22, max: 919.84
Date: 11-23 at 03:48:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 728.95(6), mean: 879.73, max: 958.86
