Date: 11-23 at 01:26:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 994.78(5), mean: 3251.67, max: 4199.91
Date: 11-23 at 01:27:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 888.01(5), mean: 2728.80, max: 3262.87
Date: 11-23 at 01:28:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 861.74(5), mean: 2431.56, max: 3053.96
Date: 11-23 at 01:29:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 829.25(5), mean: 1875.77, max: 2453.94
Date: 11-23 at 01:30:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 829.25(4), mean: 1048.90, max: 1225.42
Date: 11-23 at 01:31:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 829.25(4), mean: 1114.35, max: 1212.76
Date: 11-23 at 01:32:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 829.25(4), mean: 1041.54, max: 1209.88
Date: 11-23 at 01:33:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 825.25(5), mean: 862.96, max: 969.30
Date: 11-23 at 01:34:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 812.66(4), mean: 832.86, max: 867.67
Date: 11-23 at 01:35:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 799.53(4), mean: 929.75, max: 974.17
Date: 11-23 at 01:36:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 767.29(5), mean: 835.30, max: 889.84
Date: 11-23 at 01:37:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 721.45(4), mean: 927.02, max: 1000.95
Date: 11-23 at 01:38:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 721.45(4), mean: 869.28, max: 996.64
Date: 11-23 at 01:39:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 721.45(4), mean: 775.36, max: 828.52
Date: 11-23 at 01:40:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 718.76(4), mean: 761.04, max: 843.40
Date: 11-23 at 01:41:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 747.38, max: 795.62
Date: 11-23 at 01:42:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 766.11, max: 854.64
Date: 11-23 at 01:43:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 723.63, max: 753.26
Date: 11-23 at 01:44:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 720.70, max: 748.57
Date: 11-23 at 01:45:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 727.77, max: 782.75
Date: 11-23 at 01:46:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 723.16, max: 803.45
Date: 11-23 at 01:47:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 722.34, max: 785.78
Date: 11-23 at 01:48:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 716.91, max: 716.91
Date: 11-23 at 01:49:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 716.91, max: 716.91
Date: 11-23 at 01:50:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 716.91, max: 716.91
Date: 11-23 at 01:51:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.91(4), mean: 716.91, max: 716.91
